"x","y","z","intensity"
18,126.285714285714,0,96.5714285714286
9,124,0,95.4444444444444
23.875,120.875,0,100.375
21.1666666666667,115.833333333333,0,87.8333333333333
26.5,111,0,102.5
10,111,0,88.5555555555556
24.6363636363636,104.909090909091,0,108
19.6,105.2,0,97
13,104.5,0,84
17,100.714285714286,0,99.8571428571429
8,102,0,132.333333333333
35.125,96.125,0,94.25
31,93,0,97
21.125,93.875,0,90.125
10.0909090909091,93.8181818181818,0,99.4545454545455
36.25,91,0,92.25
27.7142857142857,89,0,93.2857142857143
12.7142857142857,88,0,93.4285714285714
21,85.7142857142857,0,106.714285714286
36.125,85.1875,0,101.375
8,82,0,90.5714285714286
32.6153846153846,75.6153846153846,0,121.615384615385
26.75,75,0,100.75
46.875,74.125,0,88.25
29.8333333333333,69.8333333333333,0,99.5
39.8125,64.5,0,94.6875
23.6,61.8,0,81.4
31.7142857142857,61,0,99.2857142857143
19.2857142857143,59,0,99.2857142857143
49.1176470588235,55.9411764705882,0,119.058823529412
38.125,53.875,0,78.375
60.75,55.1875,0,100.875
28.0909090909091,52.3636363636364,0,83.9090909090909
63.8333333333333,50.8333333333333,0,90.1666666666667
51,51,0,103.333333333333
68.2857142857143,46,0,91.2857142857143
47.8,45.4,0,94.8
41.875,44.875,0,88.75
76.2857142857143,43,0,87.4285714285714
80.4,39.2,0,89.8
41.2857142857143,38,0,86.8571428571429
85.8333333333333,37.1666666666667,0,98.3333333333333
72.1111111111111,36.3333333333333,0,90.4444444444444
80.1666666666667,33.8333333333333,0,95
102.676470588235,33.4117647058824,0,100.882352941176
84,32,0,105
44.7857142857143,32.7142857142857,0,97.5714285714286
90,31.5,0,126.833333333333
118.875,29.875,0,83.125
51.125,29.875,0,85.375
71,28.7142857142857,0,94.4285714285714
75,27,0,101
126,26.5,0,89.5
84.875,24.875,0,93.75
106.25,24,0,89.75
77.125,23.125,0,91.5
118,20.7142857142857,0,86.7142857142857
56.5555555555556,22.2222222222222,0,103.777777777778
63.75,21.4583333333333,0,138.083333333333
102,19,0,87.2222222222222
82.8333333333333,19.1666666666667,0,87.1666666666667
88.875,17.875,0,86.375
72.2307692307692,17.1538461538462,0,118.769230769231
76,13.5,0,94
119,14,0,120.909090909091
123.5,9.5,0,86
110.5,11.6428571428571,0,104.714285714286
105.666666666667,8.66666666666667,0,121
91.125,9.125,0,95.75
84.2857142857143,8.85714285714286,0,95.4285714285714
104.916666666667,4.08333333333333,0,91.5
