"x","y","z","intensity"
48.0714285714286,104.285714285714,0,103.214285714286
80,103.5,0,125.1
59.3333333333333,102.333333333333,0,104.333333333333
89.7142857142857,102.785714285714,0,125.75
53.2857142857143,100.428571428571,0,102.428571428571
74.875,100.3125,0,127.875
106.2,98.4,0,103.4
64.7692307692308,99.7692307692308,0,139.076923076923
37.9545454545455,99.5454545454545,0,134.818181818182
17.1666666666667,97.1666666666667,0,97.5
115.166666666667,96.1666666666667,0,104.833333333333
101.833333333333,95.8333333333333,0,109
85.75,96,0,104.75
71.125,96.125,0,120.25
59.6666666666667,96.1111111111111,0,116.222222222222
110,95,0,127.555555555556
23.3846153846154,94.6153846153846,0,115.307692307692
93.9285714285714,93.8571428571429,0,120.357142857143
106.2,91.4,0,106.6
29.125,91.875,0,105.625
15.1666666666667,90.8333333333333,0,94.5
126,90,0,88.4285714285714
116,90,0,104.111111111111
2.42857142857143,88.5714285714286,0,141
112,86.7142857142857,0,104.428571428571
9.2,88.0666666666667,0,137.266666666667
7.71428571428571,83,0,115.857142857143
122.833333333333,82.1666666666667,0,106.5
6.66666666666667,79.3333333333333,0,99
121.6,78.2,0,107.2
124.5,76,0,90
3.5,75,0,119.5
0.4,66.8,0,104.6
0.4,53.2,0,96.8
124.384615384615,49.6153846153846,0,111.076923076923
5.06666666666667,48.2666666666667,0,110.266666666667
126.5,43,0,97.6666666666667
12,39.75,0,81.75
5.83333333333333,38.1666666666667,0,97.5
103.125,35.125,0,102.625
110.3125,36.25,0,105
95.875,33.875,0,104.25
24.125,36.125,0,128.3125
10,34,0,88.5714285714286
116,33,0,104
50,31.5,0,86.1666666666667
104.4,30.8,0,102.2
88.25,31,0,97.5
35.4117647058824,31.9411764705882,0,132.764705882353
42.3333333333333,30.1666666666667,0,113.833333333333
27,29,0,106.571428571429
61.7619047619048,30.047619047619,0,99.4285714285714
75.8666666666667,27.8666666666667,0,101.266666666667
87.0833333333333,24.8333333333333,0,101.666666666667
35,24,0,82.6
56.0833333333333,23.5833333333333,0,94.1666666666667
46.4285714285714,23,0,120.714285714286
