"x","y","z","intensity"
47,105.5,0,99.5
52.4545454545455,105.363636363636,0,103.181818181818
67.030303030303,104.151515151515,0,143.090909090909
45.3846153846154,101.384615384615,0,142.615384615385
96.5,100,0,93.25
36.7894736842105,99.7368421052632,0,110.315789473684
54.6666666666667,97.3333333333333,0,109.666666666667
17.875,98.125,0,100.125
81,98.1666666666667,0,108.5
78,96,0,106.428571428571
62.25,97.15,0,143.95
109.823529411765,94.5294117647059,0,110.941176470588
47,95.2631578947368,0,154.684210526316
98.875,92.875,0,96.625
92,93,0,99.7777777777778
24.9130434782609,93.5652173913043,0,113.434782608696
5.71428571428571,91,0,110.571428571429
106,87.7142857142857,0,87.7142857142857
13.3333333333333,85.5,0,94.8333333333333
6.0625,84.625,0,107.9375
124,82.5,0,109.5
0.5,79.5,0,98
0.4,73.2,0,104.8
126.5,68,0,107.5
0.4,65.8,0,103.2
1,56.3,0,118.1
123.5,52,0,98
3.45454545454545,48.6363636363636,0,120.272727272727
10,41,0,104.8
2,40.7272727272727,0,128.363636363636
16.6666666666667,39.5,0,119.916666666667
109.615384615385,38.3846153846154,0,136.307692307692
116.6,37.2,0,98.2
119.5,34,0,98.3333333333333
91.875,33.875,0,109.625
6.83333333333333,34.1666666666667,0,96.8333333333333
12.4444444444444,34.4444444444444,0,111.444444444444
23.7142857142857,31,0,94.8571428571429
84.7647058823529,30.7058823529412,0,141.411764705882
103.689655172414,32.2068965517241,0,150.48275862069
62.1923076923077,29.6923076923077,0,144.038461538462
41.0588235294118,28.2352941176471,0,139.470588235294
91.1666666666667,26.6666666666667,0,107.5
53.2,26.6,0,102.2
31.1785714285714,28.75,0,157.857142857143
79.875,25.875,0,110.75
74.2727272727273,23.7272727272727,0,107.272727272727
47.7727272727273,26.2272727272727,0,134.545454545455
67,21.5,0,104.166666666667
