"x","y","z","intensity"
47.2857142857143,94,0,68
56,93,0,77.1333333333333
45,89.7142857142857,0,67.8571428571429
66,88.2857142857143,0,69.4285714285714
78.875,83.875,0,64.375
51.0588235294118,84.5882352941177,0,72.0588235294118
84.5625,80.375,0,78.875
73.8333333333333,78.1666666666667,0,67.6666666666667
65.25,80.3214285714286,0,86
92,76,0,60.7777777777778
84.1666666666667,72.8333333333333,0,68.8333333333333
77.8333333333333,72.6666666666667,0,79.9444444444444
109,70.2,0,66.8
101.047619047619,72.6190476190476,0,80.9047619047619
118,68,0,70.2
119,64.5,0,95.5
105,64.7142857142857,0,69.2857142857143
114.5,63.5,0,86
123.5,59.3125,0,86.25
116.05,58.1,0,98.25
9,56.5,0,73.6666666666667
21.0909090909091,51.3636363636364,0,79.4545454545455
24,49,0,97
7,50.5,0,103.375
30.3,47.8,0,73.5
15.3181818181818,48.9545454545455,0,84.9090909090909
25.7368421052632,42.1578947368421,0,86.1052631578947
48.1428571428571,40.7142857142857,0,67.2857142857143
38.3157894736842,41,0,87.4736842105263
55.75,35.4166666666667,0,77.0833333333333
67.4615384615385,31.1538461538462,0,103.384615384615
47.5238095238095,32.7619047619048,0,133.952380952381
61.9411764705882,26.8235294117647,0,85.0588235294118
86,25,0,65.8888888888889
71.5,26,0,87.75
93.125,22.875,0,65.875
75.4545454545455,23.8181818181818,0,76.8181818181818
101.5,18.2857142857143,0,77.7857142857143
111.5,14.5,0,64
103.142857142857,9.92857142857143,0,78.2142857142857
121.48275862069,7.06896551724138,0,82.7931034482759
115,5.5,0,71.7
