"x","y","z","intensity"
42,97,0,88.2222222222222
49.7142857142857,94,0,90.5714285714286
60.5384615384615,88.1538461538462,0,143.615384615385
45.5,87.5,0,88.1666666666667
67.1666666666667,87.1666666666667,0,96.3333333333333
54.5294117647059,88,0,145.705882352941
65,83.5,0,89
75.5,82,0,91.1666666666667
51.6666666666667,82.7222222222222,0,100.888888888889
60.125,78.875,0,86.5
85.1666666666667,78.1666666666667,0,99
69,79,0,106.909090909091
74.1176470588235,76.5294117647059,0,117.176470588235
83.5,74.5,0,114
95,73.25,0,102.25
108.333333333333,71.6666666666667,0,90.6666666666667
100.5,73.7,0,106.1
115.181818181818,69.4545454545455,0,106
87.8518518518518,70.7037037037037,0,128.592592592593
111,66,0,127
115.833333333333,63.8333333333333,0,85
123.333333333333,64,0,94.8666666666667
104.545454545455,64.4090909090909,0,117.727272727273
2.84615384615385,53.8461538461538,0,94.8461538461538
124.769230769231,54.8461538461538,0,96
13.5263157894737,52.1052631578947,0,93.7894736842105
29.3333333333333,45.6666666666667,0,96.3333333333333
41.4,44.2,0,89.8
33.6666666666667,43.8888888888889,0,81.6666666666667
27.2857142857143,42,0,93.2857142857143
40.2941176470588,38.0588235294118,0,108.764705882353
51.8571428571429,38.1428571428571,0,89.1428571428571
60,33.2777777777778,0,108.777777777778
69.75,30.5833333333333,0,94.1666666666667
64,26.5,0,97.8333333333333
74.6666666666667,25.3333333333333,0,88.3333333333333
95.25,22,0,106
80.45,22.85,0,90.6
88.8888888888889,19.7222222222222,0,113.444444444444
94.0909090909091,17.3636363636364,0,114.545454545455
118.333333333333,13.1111111111111,0,87.4444444444444
108.333333333333,10.3333333333333,0,78.6666666666667
102.206896551724,13.7241379310345,0,114.068965517241
124.5,8,0,96.5
116,6.5,0,122.666666666667
123.75,3.25,0,122.125
