"x","y","z","intensity"
10.7142857142857,126.571428571429,0,102.571428571429
0.333333333333333,126.666666666667,0,107
28.5,124,0,100
23.2,121.4,0,99.8
30.2307692307692,117.153846153846,0,113.769230769231
15.5,117,0,125.8
9.83333333333333,117.166666666667,0,96.3333333333333
22.3333333333333,114.5,0,119.333333333333
2.88888888888889,111.333333333333,0,108.666666666667
16,108.666666666667,0,113.111111111111
6.8,107.4,0,114.733333333333
25,103.714285714286,0,96.7142857142857
34,99.2857142857143,0,99.7142857142857
37,95.2857142857143,0,106.714285714286
23.7272727272727,93.7727272727273,0,136.318181818182
32.1666666666667,91.8333333333333,0,104.833333333333
14.5454545454545,90.8181818181818,0,112.454545454545
7,89,0,114.066666666667
39,87,0,104.666666666667
36.8,80.4,0,96.2
14.9090909090909,79,0,143.5
48.3333333333333,74.0833333333333,0,144.583333333333
42,73.25,0,115.75
27.6,72.2,0,95.8
36.125,67.125,0,102.5
43.7692307692308,66.9230769230769,0,122.384615384615
26.1111111111111,65.6666666666667,0,107
48,63,0,111.428571428571
39.25,58,0,102.75
44.25,57,0,103
37.6,54.2,0,117.8
42.3636363636364,51.9090909090909,0,137.636363636364
58.8333333333333,51,0,96.1666666666667
62.75,48.25,0,112.25
68.5,47,0,95.1666666666667
54.7142857142857,46,0,96.1428571428571
62,44.2857142857143,0,110
76.9411764705882,41.1764705882353,0,118.058823529412
68.125,38.875,0,100.625
49.5294117647059,37.2941176470588,0,107.588235294118
78.8333333333333,34,0,133.833333333333
96.1785714285714,33.8571428571429,0,110.5
84.5,31,0,110
88.3636363636364,31.9090909090909,0,115.818181818182
113.6,29,0,108.266666666667
108.875,24.875,0,104.375
52.875,24.875,0,94.125
97,23,0,85
92.875,23.875,0,108
82,24,0,91.4285714285714
75.1111111111111,23.3333333333333,0,111.111111111111
100.8,21.4,0,109.8
65.25,24.7083333333333,0,111.708333333333
116.133333333333,20.4666666666667,0,127.933333333333
96.8333333333333,17.8333333333333,0,109.833333333333
68,18,0,109.6
106.125,17.125,0,105
92.2,16.4,0,99.4
123.928571428571,14.4285714285714,0,114.785714285714
73.9285714285714,14.1428571428571,0,119.357142857143
83.125,12.125,0,96.25
116.642857142857,9.71428571428571,0,101.714285714286
98.2857142857143,10,0,110.857142857143
87.125,6.875,0,93.75
103,6.5,0,118.785714285714
111.888888888889,5.33333333333333,0,101.666666666667
