"x","y","z","intensity"
52.875,104.875,0,94
83,104.285714285714,0,97
72.1666666666667,104.166666666667,0,98.1666666666667
67,103.285714285714,0,98.4285714285714
38.875,102.875,0,92.125
81.3333333333333,99.3333333333333,0,102.666666666667
95.125,98.875,0,88.75
59,99,0,86
107.416666666667,98.9166666666667,0,94.3333333333333
73.875,97.875,0,84.375
53.6666666666667,97.3333333333333,0,111.666666666667
87.2857142857143,97.5714285714286,0,110.928571428571
39.25,96,0,113.5
65.1111111111111,95.3333333333333,0,86.3333333333333
46.9473684210526,95.6315789473684,0,116.473684210526
29.8387096774194,95.3225806451613,0,155.483870967742
103.875,91.875,0,87.875
14.9285714285714,94.75,0,129.321428571429
114.8,89.6,0,119.8
121.178571428571,90,0,133.75
112.5,86,0,99.6666666666667
6.48275862068965,87.0344827586207,0,113.206896551724
117,80.5,0,97.5
121.8,78.4,0,85
126.2,73.4,0,97.8
126.75,67,0,99.75
3,49.5,0,106.5
3.22222222222222,44.6666666666667,0,157.666666666667
10,43.2857142857143,0,99.4285714285714
121.51724137931,44.4827586206897,0,130.862068965517
127,40,0,127
112.5,39.2857142857143,0,102.857142857143
16.4,39.2,0,90.6
103.6,35.8,0,94.2
15.5,34,0,115.5
20.5,33.8333333333333,0,136.833333333333
76.5,32,0,91.625
95.5625,32.75,0,92.9375
27.6875,31.1875,0,116.375
42.2352941176471,30.9411764705882,0,120.294117647059
69.5,29,0,115.125
105.2,26.6,0,83.4
93.5,26.7142857142857,0,116.857142857143
49,26.2,0,104.7
31.1,26.7,0,105.1
60.1739130434783,25.9565217391304,0,105.304347826087
70.5882352941177,22.3529411764706,0,112.529411764706
