"x","y","z","intensity"
45.4814814814815,89.4444444444444,0,105.444444444444
66.875,87.2083333333333,0,117.416666666667
60.8,85,0,120.8
53,83,0,88.5555555555556
76.85,82.75,0,125.15
67,80.5,0,114
57,79.7142857142857,0,91.5714285714286
82.4,78.5,0,107.1
71.3846153846154,77.5384615384615,0,114.384615384615
96.1111111111111,76.3333333333333,0,91.1111111111111
79.5,75.25,0,109.5
73,73.5,0,96
93.8333333333333,70.8333333333333,0,94.3333333333333
112.333333333333,68.3333333333333,0,100.666666666667
107.2,67.4,0,105.4
117.5,67.5,0,120.142857142857
97.5714285714286,65.8571428571429,0,111.904761904762
109.333333333333,63.3333333333333,0,96.6666666666667
103.384615384615,61.6153846153846,0,115.384615384615
118.235294117647,60.7647058823529,0,104.588235294118
113,58,0,95.6
126.75,57,0,94.25
3.26666666666667,50.9333333333333,0,99.1333333333333
25.125,49.125,0,92.875
16.7619047619048,51,0,96.7619047619048
9.16666666666667,47.8333333333333,0,93.8333333333333
24.8333333333333,42.8333333333333,0,80.1666666666667
47.2857142857143,41,0,91.8571428571429
36.825,41.9,0,118.3
51,35,0,115.272727272727
65.2857142857143,33,0,95
75,30,0,95.1111111111111
55.05,29.95,0,125.55
82,26,0,97.2222222222222
73,26.2857142857143,0,98
88,24,0,104.333333333333
65.2,25.92,0,113.32
101,20,0,91
92.7307692307692,20.8076923076923,0,162.846153846154
82.8823529411765,18.0588235294118,0,98.7647058823529
94.0833333333333,15.75,0,125.166666666667
107.526315789474,15.7894736842105,0,97.3684210526316
101.166666666667,10.9166666666667,0,117.583333333333
124.833333333333,9.16666666666667,0,92.6666666666667
115.633333333333,7.26666666666667,0,123.066666666667
122,4.5,0,91.75
