"x","y","z","intensity"
61,105.285714285714,0,79.8571428571429
54.6153846153846,104.615384615385,0,100.615384615385
45.5,102.5,0,79
88.6363636363636,101,0,83
25,99.5,0,74.5
60.875,98.875,0,76.875
106.5,98,0,75.75
71.53125,100.3125,0,96.625
51.875,98.125,0,77.25
32,99.3181818181818,0,89.2727272727273
44.9166666666667,96.9166666666667,0,87.0833333333333
79,94.5,0,70.3333333333333
28,94,0,87
97.8787878787879,95.1515151515152,0,110.757575757576
88.1666666666667,93.5,0,90.25
12.125,92.125,0,77.125
26.1666666666667,91.1666666666667,0,84
122,91.1428571428571,0,87.2857142857143
114.5,89.7857142857143,0,84.5
105.55,88.4,0,101.7
21.0833333333333,87.8333333333333,0,85.25
8.1578947368421,85.8947368421053,0,104.894736842105
126.2,84.3,0,106.5
123,79,0,79.3333333333333
0.4,68.8,0,76.6
3.26666666666667,51.3333333333333,0,123.933333333333
120.904761904762,47.9523809523809,0,85.3333333333333
2.54545454545455,43.6363636363636,0,89.2727272727273
12,42,0,73
124,38,0,70.3333333333333
22,38.5,0,115
112.363636363636,37.0909090909091,0,89.8181818181818
3.71428571428571,36,0,69.5714285714286
104.95652173913,36.3913043478261,0,121.347826086957
13.0714285714286,34.2142857142857,0,76.7142857142857
114.714285714286,32,0,74.8571428571429
38.875,31.875,0,82.125
96.875,31.125,0,82.5
27.4736842105263,31.7368421052632,0,95.5263157894737
48.4,30.6,0,98.4
105.875,29.125,0,90.5
40.8333333333333,27.9166666666667,0,83.1666666666667
101.5,26.5,0,100.5
85.037037037037,27.0740740740741,0,94.7407407407407
72.88,27.96,0,101.24
95.6,24.8,0,73.8
54,25,0,76.2222222222222
84.3333333333333,21.6666666666667,0,65.3333333333333
66.125,21.875,0,79.625
