"x","y","z","intensity"
43,98,0,83.8888888888889
55,87.7,0,106.7
60.4615384615385,81.6923076923077,0,113.615384615385
66.2692307692308,83.1538461538462,0,120.884615384615
92.5,77,0,88.5
86.6111111111111,77.7777777777778,0,120.611111111111
77.16,79.72,0,104.48
96,74.5,0,97
88.5,72.5,0,105.25
102.583333333333,72.8333333333333,0,109.333333333333
95.8,69.9,0,113.2
114.666666666667,69.1111111111111,0,127.666666666667
109,68.7272727272727,0,115
89.8333333333333,67.8333333333333,0,95.6666666666667
103,63.7142857142857,0,90.5714285714286
96,63.7142857142857,0,88.2857142857143
127,61,0,109
111.954545454545,61.0454545454545,0,110.590909090909
121.214285714286,61.2857142857143,0,126.821428571429
10.5,54.5,0,119.333333333333
2.8125,55.875,0,118.75
121.714285714286,53,0,78.7142857142857
26.875,50.125,0,92
11.4761904761905,48.6666666666667,0,119.761904761905
35.8333333333333,44.7222222222222,0,118.611111111111
21.5714285714286,45.0952380952381,0,109.238095238095
29.5625,40.1875,0,99.0625
45.0909090909091,36.3181818181818,0,105.045454545455
36.8333333333333,35.8333333333333,0,91.8333333333333
55.4666666666667,34.9333333333333,0,96.1333333333333
61,32.2,0,92.1
71,30.2857142857143,0,83
89,24.5,0,103.5
67.875,25.125,0,90
74.125,22.875,0,90.25
87,20,0,127
81.5,21.5,0,157.3
103.166666666667,18.1666666666667,0,91.6666666666667
93.7857142857143,19.1785714285714,0,136.285714285714
109.85,16.05,0,114.15
93,13.5,0,98.5
102,12,0,88.3333333333333
108.125,8.875,0,84.375
123.869565217391,4.91304347826087,0,124.95652173913
