"x","y","z","intensity"
48,105.166666666667,0,129.916666666667
42.875,103.875,0,111.125
55.5,102.5,0,114.75
80.8333333333333,102.388888888889,0,123.166666666667
74,101.714285714286,0,110.571428571429
59.2,101.6,0,110.8
89.5,101.5,0,138
31,100.117647058824,0,134.764705882353
107.166666666667,98.1666666666667,0,117.333333333333
96.6666666666667,97.9166666666667,0,120.75
18.5,96.5,0,101
51,97,0,122.176470588235
111.5,94.5,0,130.25
117.785714285714,94.3571428571429,0,154.5
87.8,94,0,103.5
12.6666666666667,94.8571428571429,0,134.095238095238
107.25,92,0,120.5
32.9166666666667,92.9166666666667,0,119.333333333333
28.6666666666667,91.8333333333333,0,118.166666666667
100.185185185185,92.2962962962963,0,146.592592592593
120.615384615385,88.3846153846154,0,140.615384615385
2.46666666666667,86.8666666666667,0,167.2
126.4,84.1333333333333,0,153.066666666667
119,80.5,0,126.666666666667
0.428571428571429,80.2857142857143,0,160
0.8,68.5,0,145
4,49.8,0,145.4
124.5,45.5,0,115.25
0,44,0,142
6.28571428571429,44.7857142857143,0,142.714285714286
119.117647058824,42.5882352941176,0,162.176470588235
110.75,37,0,125
103.875,35.875,0,107.125
10.7941176470588,36.8235294117647,0,130.970588235294
117.269230769231,34.2307692307692,0,130.961538461538
102,31.25,0,107
29.2380952380952,33.2857142857143,0,113.285714285714
87.3333333333333,30.3333333333333,0,99.6666666666667
52.2857142857143,30,0,102.285714285714
74.5,29,0,110.375
42.2857142857143,29,0,118.428571428571
18,29,0,118.777777777778
95.875,28.4166666666667,0,148.833333333333
37,25,0,98
84.3333333333333,24.7333333333333,0,133
70,24,0,120.142857142857
64.962962962963,27.0740740740741,0,129.185185185185
45.4444444444444,23.3333333333333,0,139.666666666667
