"x","y","z","intensity"
50.6153846153846,92.6153846153846,0,119.153846153846
55,90.7142857142857,0,97.5714285714286
65,88.25,0,102.25
46.75,89,0,92.75
68.7142857142857,86,0,101
60.8333333333333,85.8333333333333,0,97.5
63.25,82,0,97.5
78.3333333333333,81.1111111111111,0,114.666666666667
86,79.5,0,100
70,79,0,83
62.6,77.8,0,92.8
93.5,76.5,0,117.428571428571
79.5,74.5,0,140.5
85.2857142857143,74.5,0,152.214285714286
73.6153846153846,74.6153846153846,0,154.153846153846
98.7142857142857,73.5,0,134.571428571429
106.4,70.2,0,110.4
112.285714285714,69,0,97.5714285714286
85,68.9,0,100.5
102.363636363636,68.0909090909091,0,144.727272727273
113.333333333333,62.6666666666667,0,105.666666666667
108.272727272727,61.6363636363636,0,98.3636363636364
11,55.5,0,84.6666666666667
1.8,54.7333333333333,0,117
123.116279069767,58.093023255814,0,126.511627906977
16.5882352941176,51.8823529411765,0,125.176470588235
18.8333333333333,45.2777777777778,0,100.833333333333
28.3809523809524,46.0476190476191,0,124.857142857143
46.5454545454545,40.7272727272727,0,99.8181818181818
34.3333333333333,40.2,0,127.066666666667
47,35.5,0,95.5
42.6666666666667,34.3333333333333,0,94.3333333333333
63,32,0,110.4
57.4782608695652,34.8260869565217,0,137.434782608696
50.4,31.6,0,133.2
78,26.5,0,91.8333333333333
65,28,0,117.111111111111
59.3333333333333,26.6666666666667,0,107.333333333333
69,26,0,128.666666666667
73,24,0,105.428571428571
85.6,24.1333333333333,0,111.6
82.8333333333333,17.8333333333333,0,92.6666666666667
105.533333333333,16.3333333333333,0,108.866666666667
93.1111111111111,16.3333333333333,0,144.666666666667
114.384615384615,11.0769230769231,0,92
124,10.5,0,121.75
120.5,7,0,105
122.25,2,0,96.25
