"x","y","z","intensity"
37.8,126.6,0,101.6
109.090909090909,125.181818181818,0,112.454545454545
103.5,118,0,128.055555555556
99.5,115.5,0,105.75
36,115.5,0,84.875
96.8333333333333,109.166666666667,0,89.8333333333333
26,109,0,89.5555555555556
102.5,106.375,0,104.6875
100.882352941176,97.2352941176471,0,99.8823529411765
24,88.25,0,109
89.8947368421053,87.4210526315789,0,122
26.6190476190476,82.4285714285714,0,154.571428571429
18.875,81.125,0,100.75
94.1666666666667,80.1666666666667,0,103.5
89.1666666666667,78.8333333333333,0,104.333333333333
24.125,76.125,0,91.625
83.6190476190476,78.0476190476191,0,109.190476190476
83.4705882352941,67.9411764705882,0,100.294117647059
19.6666666666667,66.5555555555556,0,122.074074074074
23.1666666666667,58.8333333333333,0,98.1666666666667
14,58,0,90.8888888888889
80,54.5,0,95.75
42.8888888888889,49.3333333333333,0,94.7777777777778
81.1666666666667,49,0,118.416666666667
14.2857142857143,49.3571428571429,0,105.428571428571
105.363636363636,46.1818181818182,0,108.727272727273
61,46.5,0,117.333333333333
20.4,44.8,0,99
111,43.7142857142857,0,98.7142857142857
86.8571428571429,45.4285714285714,0,116.642857142857
45.125,43.875,0,96.625
32,46.8,0,100.04
94,43,0,103.555555555556
50.875,42.875,0,100.125
23,42,0,105
100.25,43.6666666666667,0,109.5
85,41,0,129
56.5555555555556,42.2222222222222,0,99.1111111111111
67.5,42,0,106.428571428571
17.8333333333333,41.1666666666667,0,101.666666666667
80.6666666666667,39.6666666666667,0,115.333333333333
123.615384615385,39.6153846153846,0,126.076923076923
107.125,39.125,0,107.5
0.333333333333333,37.5,0,95.1666666666667
69.9090909090909,36.5454545454545,0,96.9090909090909
60.3846153846154,36.6153846153846,0,108
87.125,34.875,0,79.875
12,35.2857142857143,0,92.8571428571429
3.16666666666667,32.8333333333333,0,88.1666666666667
104.875,32.125,0,84.625
97,32,0,92.1111111111111
32,32,0,91.6666666666667
26,32,0,91.1428571428571
77.8095238095238,33.1428571428571,0,106.857142857143
118.487179487179,33.2564102564103,0,118.230769230769
40.125,29.875,0,85.75
14,29,0,90.5555555555556
123,22.2857142857143,0,87
4.33333333333333,22.0666666666667,0,100.733333333333
