"x","y","z","intensity"
107.5,126.5,0,92.25
103.875,119.125,0,93.125
28,119,0,82.7142857142857
111.125,117.875,0,90.125
99.4545454545455,114,0,90.3636363636364
30.125,113.125,0,83
107,111.714285714286,0,98.4285714285714
26,108.5,0,107
33.125,104.875,0,80.625
101.411764705882,104.941176470588,0,106.235294117647
24,104.285714285714,0,80.8571428571429
88.5,99,0,83.625
99.8823529411765,98.5882352941177,0,128.470588235294
31.2666666666667,94.9333333333333,0,108.6
24,90.7142857142857,0,81.5714285714286
98,89.2857142857143,0,85
84.2380952380952,86.7142857142857,0,103.761904761905
91.2777777777778,81.9444444444444,0,98.7222222222222
26.125,81.125,0,93.125
80,79.2857142857143,0,92.7142857142857
20.7692307692308,77.3846153846154,0,115.538461538462
78.3333333333333,74.3333333333333,0,97.6666666666667
24.5,72.5,0,100.75
89.4615384615385,71.8461538461538,0,114.615384615385
82.3333333333333,69.3333333333333,0,96.3333333333333
76.625,68.1875,0,125.125
16.125,64.875,0,82.375
72.8333333333333,61.1666666666667,0,93.5
16.5,60,0,83.1666666666667
78.8125,55.375,0,114.9375
73.6666666666667,54.1666666666667,0,99.6666666666667
13.2857142857143,52,0,84.7142857142857
52.5,49.5,0,97.375
80.1052631578947,47.5789473684211,0,163.578947368421
19,47.2857142857143,0,89
100.083333333333,45.1666666666667,0,97.75
92.7142857142857,45,0,91.1428571428571
25.1666666666667,44.8333333333333,0,84.5
72.5882352941177,43.8823529411765,0,121.235294117647
39.2777777777778,44.0555555555556,0,104.833333333333
31.5,42.2857142857143,0,112.928571428571
16.1666666666667,41.8333333333333,0,90
52.2380952380952,41.9047619047619,0,91.7619047619048
112,40,0,80.7777777777778
12.5,38,0,92.5
81,38,0,94.2222222222222
121.2,36.4,0,91
100.875,35.125,0,88
45,35,0,92.5555555555556
18.8333333333333,34.8333333333333,0,81.8333333333333
64.9166666666667,35.875,0,103.833333333333
10,33.7142857142857,0,82.2857142857143
116.5,33,0,97
90.3076923076923,34.1538461538462,0,97.6153846153846
123.125,30.875,0,94.625
95.25,31,0,81.5
82.125,31.125,0,97.125
75.2857142857143,31.4285714285714,0,94.1428571428571
119,28.75,0,91.5
108,30.6666666666667,0,98.5714285714286
26.875,28.125,0,83.875
11,24,0,83.3333333333333
2.7,21.2,0,90.4
