"x","y","z","intensity"
55.5384615384615,90.6153846153846,0,112.076923076923
46,90.2857142857143,0,88.4285714285714
64.7391304347826,87.304347826087,0,127.739130434783
73.8333333333333,85.1666666666667,0,103
48.6363636363636,83.9090909090909,0,121.636363636364
55.8125,83,0,125.5
78.5,82,0,97.75
89.8,77.6,0,106.6
66.6428571428571,78.7857142857143,0,115.714285714286
97,75.5,0,100.666666666667
78.7631578947368,75,0,138.289473684211
107,72.2857142857143,0,112.571428571429
91.6153846153846,71.3846153846154,0,143.538461538462
113.166666666667,70.1666666666667,0,109.333333333333
102.333333333333,70.5555555555556,0,122.444444444444
117,67,0,103.4
110.375,65.375,0,118.75
101.25,64.5,0,110.916666666667
119,60.25,0,90
114.8,60.6,0,97.6
109.4,60.2,0,104.8
4.5,56.5,0,128.25
0,54,0,147
124.578947368421,53.7368421052632,0,151.789473684211
4.5,53,0,127.666666666667
13.3478260869565,52.3478260869565,0,133.130434782609
6.16666666666667,47.8333333333333,0,105
33,47,0,95.3333333333333
21.1666666666667,47.8333333333333,0,115.083333333333
16.6,45.2,0,89
37.3076923076923,41,0,106.153846153846
65.5,34,0,99
56.92,36,0,139.32
50.5,34,0,103.333333333333
65.2333333333333,28.8,0,133.533333333333
72.4545454545455,25.8181818181818,0,126.636363636364
96,22.25,0,110.5
87.8823529411765,22.8235294117647,0,145.588235294118
80.6,21.5,0,101.5
100.9,18.9,0,113.9
93.6666666666667,15.6666666666667,0,101.333333333333
89.6666666666667,15.6666666666667,0,93.3333333333333
109,12.7142857142857,0,102.857142857143
121,11.5,0,95.8333333333333
98.9090909090909,12.1818181818182,0,109.545454545455
105,10.5,0,104
110.166666666667,7.83333333333333,0,98.3333333333333
117.6,6.2,0,104.6
122.75,5.3125,0,109.5625
