"x","y","z","intensity"
20.5384615384615,122.846153846154,0,93.2307692307692
27.5,120.666666666667,0,95.3333333333333
11.7857142857143,120,0,87.5714285714286
19.5,117.5,0,100.5
8.16666666666667,113.833333333333,0,82.6666666666667
30.5714285714286,113.642857142857,0,90.8571428571429
12,109.714285714286,0,83.1428571428571
3.875,109.875,0,82.125
8.66666666666667,102.111111111111,0,87.8888888888889
21.2857142857143,100,0,78.7142857142857
30.1666666666667,98.1666666666667,0,86.8333333333333
13.875,96.125,0,88.875
26.9333333333333,94.4,0,95.1333333333333
7,92,0,78.8571428571429
20.5,91,0,87.3333333333333
11.25,89,0,88.75
35.2,86.4,0,72.4
17.875,85.125,0,77.375
9.5,85,0,79.5
25,79.7142857142857,0,89
19,72.7142857142857,0,78.4285714285714
47.35,72.5,0,91.3
40.6666666666667,68.3333333333333,0,91.6666666666667
46.75,66,0,87.25
26.6666666666667,66.4166666666667,0,81.75
35.9047619047619,64.4285714285714,0,113.047619047619
51.2857142857143,62,0,84.1428571428571
23.5333333333333,56.6,0,91.8666666666667
47.1,56.3,0,87.2
35.551724137931,54.1379310344828,0,99.4827586206897
64.3333333333333,51.1111111111111,0,86.5555555555556
54.2857142857143,51,0,81.7142857142857
29.125,48.875,0,82.125
58.875,46.875,0,85.75
52.5,44.5,0,99.9
41.5,41,0,84.125
50.1666666666667,40.1666666666667,0,90.3333333333333
63.8421052631579,39.5263157894737,0,114.210526315789
86.3125,35.125,0,82.75
70.1666666666667,34.8333333333333,0,90.5
42.2,33.4,0,74.4
74.125,33.125,0,92
63.5,31.5,0,99.2142857142857
120.875,29.875,0,78.125
108.739130434783,31,0,101.739130434783
93,29.2857142857143,0,83.1428571428571
78.7777777777778,26.4444444444444,0,87.4444444444444
100.166666666667,23.8333333333333,0,80.1666666666667
89.1666666666667,23.1666666666667,0,93.6666666666667
71,22.7142857142857,0,94.2857142857143
53.7142857142857,23,0,80.4285714285714
66.8333333333333,21.8333333333333,0,85.8333333333333
124.4,20.2,0,79.8
116.590909090909,20.1818181818182,0,145.909090909091
108.153846153846,19.7692307692308,0,92.1538461538462
87.3,18.1,0,95.5
75.6363636363636,18.8181818181818,0,83.3636363636364
121.5,15.5,0,87.25
87,13,0,89.6
79.1538461538462,10.4615384615385,0,108.846153846154
108,7,0,81.2222222222222
94,7,0,87
100.071428571429,8,0,96.1428571428571
