"x","y","z","intensity"
56.8,91.5,0,82.6
48.2857142857143,91,0,82.2857142857143
46.875,86.875,0,71.5
61.5,84,0,97.3125
79,82.2857142857143,0,65
84.5,80,0,79.5
71,79.5,0,67.3333333333333
60.5,78.5,0,69
77.3636363636364,73.9090909090909,0,94
70.6,73.8,0,69.8
84.8421052631579,73.8421052631579,0,90.1052631578947
109,70.7142857142857,0,68
96.8695652173913,72.8695652173913,0,88.695652173913
99.6666666666667,66.3333333333333,0,82.3333333333333
109,65.5,0,80.5
104.666666666667,64.3333333333333,0,82.3333333333333
126,61,0,120.777777777778
0.5,59.5,0,72.25
114.470588235294,61.5882352941176,0,97
123.666666666667,55,0,159.277777777778
1.2,53.6,0,69.2
16.7727272727273,52.3636363636364,0,112.954545454545
8.875,50.875,0,76.375
23.4230769230769,46.1538461538462,0,91.2307692307692
34.7586206896552,42.4827586206897,0,92.2413793103448
47.125,40.125,0,75
62,34.5,0,85.6666666666667
40.8333333333333,35,0,62.5
67.75,31.375,0,82.125
53.8636363636364,33.3636363636364,0,92.4545454545455
60.5714285714286,28.6428571428571,0,90.0714285714286
85,25,0,96
89.6666666666667,24.3333333333333,0,76.3333333333333
66.6153846153846,25.3846153846154,0,90
80.5,24.5,0,90.4285714285714
73.125,22.125,0,70.5
85,19.25,0,69.25
93.5238095238095,17.6666666666667,0,99.3333333333333
102.4,17.56,0,113.4
98.2727272727273,12.1818181818182,0,88.9090909090909
117.5,9.5,0,73.5
124.117647058824,8.58823529411765,0,125
123.533333333333,2.6,0,105.666666666667
