"x","y","z","intensity"
60,104.5,0,93.5
46,104,0,93.3333333333333
87.3333333333333,102.333333333333,0,77.6666666666667
69.0833333333333,102.916666666667,0,96.0833333333333
52,103,0,96.6
85,99,0,124
88.3333333333333,97.3333333333333,0,97.3333333333333
54.8333333333333,98.0833333333333,0,110.75
22,98.5,0,104.2
79.3461538461538,100.230769230769,0,109.423076923077
62.3846153846154,97.3846153846154,0,104.692307692308
28.6206896551724,99.0344827586207,0,119.827586206897
95,95.2857142857143,0,92.1428571428571
40,96.1111111111111,0,94.8888888888889
90.8333333333333,92.8333333333333,0,97.5
125.166666666667,89.8333333333333,0,88.1666666666667
112.243243243243,91.8918918918919,0,120.648648648649
102,90,0,89.8888888888889
120.4,88.8,0,102.8
17.875,88.125,0,85.5
8,88.8,0,89.9
114.714285714286,83.5,0,106.714285714286
6,80,0,87.5555555555556
125.714285714286,74,0,83.7142857142857
0.4,55.8,0,90.6
127,54.5,0,89.5
122.333333333333,49.7777777777778,0,110.722222222222
127,46,0,84.3333333333333
119.384615384615,43.6153846153846,0,115.153846153846
108.125,39.125,0,86.5
122,38,0,86.3333333333333
10.2391304347826,39.8695652173913,0,124.260869565217
19.25,36,0,88.5
96,32.5,0,103
48.3333333333333,31.6666666666667,0,85.6666666666667
56.2,30.4,0,85
108.533333333333,31.1333333333333,0,107.333333333333
91.1111111111111,30.7222222222222,0,140
65,30,0,85.3333333333333
38.6428571428571,31.4642857142857,0,117.464285714286
20.6470588235294,30.2352941176471,0,96.8823529411765
99.2631578947368,27.5263157894737,0,130.736842105263
47.7,26.8,0,103.3
39.5,25,0,103
27.8461538461538,26.5384615384615,0,107.076923076923
77.9090909090909,25.8636363636364,0,97.6818181818182
86.75,23.25,0,89.6666666666667
53.1333333333333,24.1333333333333,0,108.933333333333
