"x","y","z","intensity"
57.7142857142857,105.357142857143,0,116.071428571429
85,103,0,95
80,102.5,0,113.5
68.8,101.4,0,96.2
47.85,102.95,0,138.8
75.5,99,0,116.5
23.5,99,0,113.5
90.5,98,0,127
42.125,98.875,0,99.75
54,98,0,110.666666666667
28.7857142857143,99.4285714285714,0,132.285714285714
105.714285714286,97,0,98.1428571428571
71.8333333333333,96.8333333333333,0,97.6666666666667
65.25,97,0,99.25
84.0526315789474,97.2631578947368,0,147.947368421053
96.6428571428571,95,0,124.642857142857
101.833333333333,91.8333333333333,0,103.166666666667
10.1875,92.0625,0,120.6875
115.85,91.35,0,155.15
25.8235294117647,93.4117647058823,0,131.176470588235
19,89.2142857142857,0,103.928571428571
126.666666666667,87.6666666666667,0,79.6666666666667
108.181818181818,89.2727272727273,0,106.818181818182
6,88,0,111.571428571429
117.473684210526,85.4210526315789,0,134.315789473684
5.83333333333333,83.8333333333333,0,105.833333333333
121,82,0,116
124,74.2857142857143,0,92
126.6,56.8,0,110.2
122.933333333333,49.2666666666667,0,153.333333333333
3.28571428571429,48,0,98.8571428571429
126.5,44,0,145.5
122.2,42.6,0,119.4
114,41.5,0,114.666666666667
9.15,43.9,0,143.55
109.6875,38.5,0,126.9375
12.2173913043478,37.695652173913,0,136.652173913043
118.5,35.5,0,110.357142857143
33.875,34.125,0,101
18.2857142857143,30,0,101
108.9375,29.3125,0,112.625
80.6666666666667,29.3333333333333,0,122
67.1111111111111,29.6666666666667,0,105.888888888889
28.1428571428571,29.5,0,123.928571428571
100.409090909091,27.9545454545455,0,114.181818181818
48.6111111111111,27.8888888888889,0,126.166666666667
39.84,28.68,0,137.24
57.9375,28.0625,0,105.375
75.625,22.375,0,107.1875
52,22.5714285714286,0,111.857142857143
45,21.5,0,111
47,0,0,100
