"x","y","z","intensity"
42.875,97.125,0,95
48,95,0,94.1111111111111
57.1538461538462,91.4615384615385,0,124
58,85,0,109.4
51.2941176470588,82.1764705882353,0,110.352941176471
77.2272727272727,83,0,132.909090909091
57,80.5,0,111.333333333333
90.2857142857143,79,0,117
75.5,77.5,0,111.25
91,75,0,125
83.6,77.0666666666667,0,129.333333333333
65.9444444444444,77.0555555555556,0,116.277777777778
98.1428571428571,73.3333333333333,0,132.190476190476
89.6,70.2,0,105.8
106.666666666667,67.3333333333333,0,123.333333333333
96.5,66.5,0,115.75
91.5,64.5,0,114.75
108.5,63,0,113.5
102.166666666667,64.1666666666667,0,101.666666666667
113.111111111111,65.8888888888889,0,132.5
121.875,60.875,0,126.75
126.5,58.5,0,120.5
109.125,57.875,0,100.5
10.2,56.4,0,110.4
5.5,52.8888888888889,0,140.777777777778
14.5,50,0,116
10,48.5,0,102.5
26.0909090909091,48.6363636363636,0,139.454545454545
31,47,0,111.4
19.4615384615385,48.7307692307692,0,134.076923076923
36.9444444444444,43.8333333333333,0,139.944444444444
30.5,40.5,0,106.875
45.0952380952381,38.7619047619048,0,146.52380952381
53,37.3636363636364,0,111.636363636364
36.5,36.5,0,98
62.1666666666667,34.1666666666667,0,106.166666666667
47,32.5,0,99.3333333333333
57.5,31.5,0,128.214285714286
67.8,29.4,0,112
80.2857142857143,27,0,108.857142857143
86.9166666666667,24.25,0,121.833333333333
73.4883720930233,25.1162790697674,0,148.697674418605
84,19,0,109.285714285714
98.9767441860465,15.7441860465116,0,120.093023255814
117.384615384615,12.3846153846154,0,113
111.578947368421,13.5789473684211,0,129.421052631579
125,6,0,126
125.875,1.875,0,142.25
