"x","y","z","intensity"
115.2,126.6,0,105.4
105.166666666667,123.166666666667,0,97.5
112.285714285714,122,0,93.8571428571429
100.5,119.625,0,110.5
28.125,114.875,0,91.125
107.111111111111,114.388888888889,0,116.222222222222
32.6,109.2,0,86.4
106.125,107.875,0,97
30.3529411764706,103.058823529412,0,110
29,94,0,90.2222222222222
95.8620689655172,94.7586206896552,0,107.931034482759
22.125,90.125,0,90.375
89.3809523809524,89.1904761904762,0,107.380952380952
94.2857142857143,82,0,95.4285714285714
24.5,83.5,0,104.928571428571
81.8,81,0,102.2
88,79,0,99.8888888888889
22.5,74.7142857142857,0,119.928571428571
88,72,0,94
83.4615384615385,72.1538461538462,0,123.307692307692
19.875,67.125,0,90.25
86.5,63.9,0,104
74.8636363636364,65.2272727272727,0,107.045454545455
81.875,58.875,0,91.75
16.4,54.8,0,106.6
19.875,54.75,0,102.125
69,52,0,99.3333333333333
60.5,50.5,0,91
50.875,49.125,0,92.75
19.3846153846154,49.1538461538462,0,99.7692307692308
11,47.5,0,93.6666666666667
80.0833333333333,48.0833333333333,0,103.583333333333
72.5,47.5,0,106.166666666667
57.1,48.4,0,104.5
103,46.3846153846154,0,106.153846153846
89.1363636363636,47.0909090909091,0,103.181818181818
43,46.5,0,89.125
36,44.8,0,90.2
98.5,42.5,0,104.75
61.1666666666667,41.8333333333333,0,108.333333333333
117,41,0,100
74,40.7142857142857,0,104.714285714286
66.5,40.5,0,89.5
5,40,0,102.777777777778
121.166666666667,38.8333333333333,0,90.3333333333333
53.3529411764706,39.8235294117647,0,145.647058823529
9.4,40.3333333333333,0,105.4
102.25,38.4166666666667,0,115.583333333333
93.8,37.6,0,96.4
79.75,39,0,103.083333333333
24,35.5,0,112
110.65,36.25,0,146.2
36.8333333333333,35.1666666666667,0,93.3333333333333
28.3333333333333,34.3333333333333,0,104.333333333333
116.333333333333,33.3333333333333,0,96.6666666666667
43,33,0,92.7777777777778
15,32.5,0,90
106.833333333333,30.1666666666667,0,99.8333333333333
25,30,0,116.769230769231
11.125,29.875,0,88.5
111.5,28.5,0,108.5
124.454545454545,25.8181818181818,0,108.545454545455
116.9375,24.3125,0,116.75
3.03333333333333,26.6666666666667,0,107.7
