"x","y","z","intensity"
2,126,0,112
1,121.75,0,118.5
20,119.92,0,149.24
11.7333333333333,115.066666666667,0,131.8
6.4,111.8,0,126
22.6666666666667,112,0,130.666666666667
9.8,109.4,0,125.8
3.90909090909091,106.636363636364,0,132
30.9705882352941,107.5,0,160.764705882353
21,103.285714285714,0,105.857142857143
13.9285714285714,99.8571428571429,0,122.5
4,99,0,111.888888888889
27.125,97.125,0,114.75
8,92.7142857142857,0,107.571428571429
38.125,91.875,0,119.5
33.875,91.875,0,114.25
24.2857142857143,92,0,114.571428571429
17.8333333333333,90.8333333333333,0,107.166666666667
29.8333333333333,87.8333333333333,0,102.166666666667
10.125,86.875,0,107
21,86.2857142857143,0,117.857142857143
24.2,81,0,156.5
18.6666666666667,78.3333333333333,0,117.333333333333
38,78,0,111
25,75.7142857142857,0,106.714285714286
33,75,0,118.111111111111
14,73,0,117.222222222222
49.7142857142857,66,0,111.857142857143
40.8333333333333,65.1666666666667,0,104
38.875,59.875,0,113
49.125,58.875,0,111.875
26.7142857142857,59,0,94.8571428571429
35,54.7142857142857,0,115.714285714286
63.5,51,0,106.5
43,49.5,0,129.5625
67,46,0,114.444444444444
73,45,0,102.4
80,42.5,0,110.5
53.8333333333333,41.1666666666667,0,119.333333333333
42.7857142857143,42,0,116.285714285714
76,39.5,0,166.5
60.4666666666667,39.7333333333333,0,127.4
89,37,0,119.111111111111
71,36,0,144.818181818182
80.8571428571429,33.7142857142857,0,136.714285714286
57.6,33.2,0,124.6
48.125,30.875,0,111.125
125.333333333333,28.6666666666667,0,132
55,28.5,0,109.333333333333
70.7142857142857,28,0,119.714285714286
120.5,26.7142857142857,0,153.285714285714
101.875,25.125,0,108.75
76.5,25,0,149.5
80.3333333333333,22.3333333333333,0,132
89.1111111111111,25.037037037037,0,154.666666666667
113.421052631579,20.6842105263158,0,132.421052631579
76.5,19.5,0,112.5
123.125,17.875,0,115.75
94,16.7142857142857,0,112.571428571429
88,16.7142857142857,0,123
65.4117647058823,18.1176470588235,0,130.352941176471
81.8333333333333,15.8333333333333,0,108.333333333333
100.6,14.9333333333333,0,129.266666666667
110.875,11.875,0,117.375
122.285714285714,10,0,113.428571428571
116,9.64285714285714,0,129.285714285714
113.875,1.875,0,120.25
