"x","y","z","intensity"
18,121.5,0,82.1666666666667
9,122,0,90.2222222222222
29.125,119.875,0,93.875
19,114.5,0,99.6666666666667
18.1666666666667,107.833333333333,0,97.1666666666667
26,105,0,103.666666666667
10.9230769230769,105.307692307692,0,104.153846153846
16.6363636363636,101.181818181818,0,97.8181818181818
8.16666666666667,97.1666666666667,0,101.833333333333
33.1578947368421,96.7894736842105,0,118.842105263158
10,92.4285714285714,0,123.642857142857
37.2307692307692,86.8461538461538,0,128.230769230769
26.15,86.3,0,109.45
8.88888888888889,84.6666666666667,0,94
32.6,81.8,0,111
13,77,0,89.8888888888889
36.8333333333333,73,0,122.333333333333
47.7058823529412,69.8235294117647,0,119.529411764706
26.5,67.5,0,108
40,66.2857142857143,0,95
49,64.5,0,91
50.875,58.875,0,94.75
58.2857142857143,55,0,100.285714285714
47,55.2857142857143,0,99.4285714285714
27,55,0,99.3333333333333
54.5,49,0,140.166666666667
61.3571428571429,49.2142857142857,0,104.285714285714
30.3333333333333,47.3888888888889,0,115.666666666667
41.0606060606061,47.7575757575758,0,123.909090909091
69.6666666666667,43.7777777777778,0,88.5
51,42,0,97.6666666666667
33.6,39.8,0,98.6
62.8333333333333,36.1666666666667,0,83.8333333333333
43,36.5,0,96.1428571428571
79.3333333333333,34.4666666666667,0,103.666666666667
123,32,0,92.7777777777778
116.111111111111,32.3333333333333,0,94.8888888888889
65.1666666666667,32.1666666666667,0,97.6666666666667
95.1428571428571,31.2857142857143,0,113.142857142857
88.6153846153846,27.6153846153846,0,118.846153846154
108.125,25.875,0,88.875
70.6470588235294,24.8235294117647,0,96.7058823529412
126,23,0,91.7142857142857
116.428571428571,23.4285714285714,0,112.714285714286
98.9375,22.6875,0,107.5
119.166666666667,18.8333333333333,0,98.1666666666667
101.875,17.125,0,96
115,14,0,79
90.9411764705882,16.3529411764706,0,125.235294117647
124.666666666667,12.6666666666667,0,84.6666666666667
108.368421052632,13.6842105263158,0,119
81.875,10.875,0,91.5
120,9,0,118
85.3333333333333,9.66666666666667,0,103.666666666667
99.3333333333333,7.33333333333333,0,104.666666666667
116.4,6.6,0,157.466666666667
91.8636363636364,6.72727272727273,0,152.5
122.166666666667,3.16666666666667,0,92.8333333333333
