"x","y","z","intensity"
70.375,115.0625,0,127.895833333333
51.75,112,0,88.5
112,110.5,0,112.5
25.9166666666667,111.75,0,83.9166666666667
102.05,110.9875,0,187.8
13.5,101.5,0,87.25
51.8333333333333,97.1666666666667,0,104.666666666667
60,92.5,0,93.1666666666667
85.3114754098361,95.1311475409836,0,148.655737704918
7.8,88.6,0,84.8
26.5,86.5,0,84.7142857142857
107.715909090909,86.3863636363636,0,189.568181818182
71.2,79.3,0,86.8
43.8181818181818,68.8181818181818,0,93.7272727272727
118.952380952381,65.0952380952381,0,80.2380952380952
63.8,62,0,110.6
62.5,56.5,0,102.666666666667
21.4615384615385,59.025641025641,0,152.564102564103
86.1290322580645,55.2903225806452,0,111.225806451613
19.5,39.5,0,85.75
104.583333333333,37.75,0,81.5833333333333
39.5454545454545,37.3636363636364,0,81.6363636363636
6,30.375,0,84.0625
69.5,26,0,111.5
120.071428571429,25.5,0,82.3571428571429
61.4,14.3,0,95.2
113.5,11,0,82.3
