"x","y","z","intensity"
80.4,121.15,0,73.5
65,109,0,104
58.8095238095238,109.904761904762,0,114.666666666667
23.5555555555556,102.666666666667,0,77.8888888888889
49.9615384615385,97.7051282051282,0,168.75641025641
80.1578947368421,95.3157894736842,0,76.5789473684211
32.4545454545455,93.5454545454545,0,82.3636363636364
18.5,84.5,0,91.0833333333333
22.7,73.5,0,106.1
26.4,68.8,0,105.6
37.0833333333333,68.9166666666667,0,87.5833333333333
89.3300970873786,64.2621359223301,0,187.466019417476
50.5294117647059,57.7058823529412,0,77.1764705882353
113.340909090909,54.75,0,109.886363636364
90.6666666666667,45.3333333333333,0,79.3333333333333
57.4130434782609,39.5652173913044,0,100.717391304348
30.8,29.5,0,86.2
18.4285714285714,28.2619047619048,0,127.952380952381
6,21.8,0,83.1
113.567010309278,15.7835051546392,0,169.319587628866
90.9538461538462,11.2769230769231,0,150.815384615385
21.1875,9.25,0,75.6875
77.6206896551724,12.1034482758621,0,149.396551724138
