"x","y","z","intensity"
121.6,114.333333333333,0,80.3333333333333
92.9090909090909,112.363636363636,0,82.4545454545455
11.0666666666667,110.866666666667,0,86
50.76,110.4,0,109.4
19,96.7142857142857,0,95.7142857142857
63.6666666666667,95.6666666666667,0,89
38.3333333333333,94.7777777777778,0,90.7777777777778
95.5,93,0,94.75
97,90.3333333333333,0,106
78,90.5,0,113.75
101.1,87.9,0,103.6
9.42105263157895,81.9473684210526,0,79.1052631578947
74.6533333333333,74.7333333333333,0,203.746666666667
101.642857142857,65.2857142857143,0,81.1428571428571
82,63,0,120
77.9473684210526,64.5263157894737,0,158.763157894737
18,59,0,90
52.8181818181818,60.2727272727273,0,77
122.230769230769,57.4615384615385,0,80.6923076923077
6.88888888888889,56.6666666666667,0,91.7777777777778
21.3333333333333,42.6666666666667,0,104.666666666667
77.5,40.7777777777778,0,81.7777777777778
95.7857142857143,42.2142857142857,0,134.982142857143
21.8,37,0,119.4
18,36,0,107.333333333333
21.3333333333333,32.3333333333333,0,122.5
93.4,29.6,0,91.4
43.0588235294118,29.8235294117647,0,79.8823529411765
107.666666666667,14.4666666666667,0,81.1333333333333
29.6944444444444,15.5833333333333,0,118.833333333333
80.859649122807,9.36842105263158,0,117.245614035088
