"x","y","z","intensity"
82.75,110.65,0,96.45
34.9117647058824,110.235294117647,0,131.058823529412
106.888888888889,106,0,97.5555555555556
50,105.5,0,105.5625
70,95.5,0,103
70.6,91.8,0,120.8
117.034482758621,94.5,0,178.293103448276
72.4444444444444,85.6666666666667,0,116.777777777778
122.4,82.8,0,115.6
32,78.6875,0,114.875
92,74,0,84
39.6,75.3,0,115.4
80.7906976744186,63.4186046511628,0,180.627906976744
8.05263157894737,57.0175438596491,0,173.140350877193
75,52,0,124
39.5,53,0,116.2
92.5454545454545,54.4772727272727,0,166.181818181818
15.5,48.5,0,115.5
32.6363636363636,48.0909090909091,0,122.363636363636
108.619047619048,46.8571428571429,0,98.5714285714286
62.6444444444444,39.6222222222222,0,162.466666666667
5.5625,36.6875,0,100.3125
102.954545454545,28.6363636363636,0,95.1818181818182
57.1481481481481,27.4074074074074,0,149.37037037037
34.1546391752577,25.4020618556701,0,204.628865979381
26,13,0,185
18.3035714285714,13.3571428571429,0,184.553571428571
