"x","y","z","intensity"
115.0625,113.4375,0,79.375
50.9411764705882,105.588235294118,0,82.2941176470588
87.6666666666667,102.666666666667,0,86.4444444444444
65.7118644067797,100.322033898305,0,143.661016949153
28.1764705882353,97.7058823529412,0,86
104.733333333333,95,0,99.4666666666667
111.411764705882,92,0,100.294117647059
39.3846153846154,86.1538461538462,0,85.8461538461538
101.714285714286,77.8571428571429,0,92.1428571428571
22.96,79.76,0,141.52
87.2352941176471,79.0294117647059,0,115.647058823529
6.85714285714286,72.7142857142857,0,97.1428571428571
34.1136363636364,71.8409090909091,0,150.613636363636
11.125,65.125,0,95.5
35.0833333333333,60.5833333333333,0,94.6666666666667
99.0833333333333,54.9166666666667,0,163.708333333333
105,49,0,153
99.8,49.6,0,154.8
81,47.5,0,73.5
7.64705882352941,48,0,81.8235294117647
30,39,0,132
24.3516483516484,43.5274725274725,0,188.89010989011
42.4,29.2,0,89.8
38,26,0,94
32,25.5,0,92.3333333333333
76.4893617021277,22.7446808510638,0,118.489361702128
58,21.3809523809524,0,82.0952380952381
105.240740740741,7.7962962962963,0,116.259259259259
