"x","y","z","intensity"
27.6,120.96,0,94.64
75,114.173913043478,0,97.2608695652174
6.125,111,0,94.25
116.608695652174,111.5,0,121.478260869565
32.1923076923077,109.269230769231,0,94.7692307692308
98.8181818181818,107.568181818182,0,130.909090909091
17,105,0,89.695652173913
29.0222222222222,92.5777777777778,0,118.422222222222
12.9090909090909,85.9090909090909,0,95.3181818181818
79.1538461538462,77.1794871794872,0,159.282051282051
69.6315789473684,71.2105263157895,0,96.7368421052632
22.7083333333333,70.0416666666667,0,94.4583333333333
98,65.1739130434783,0,93.2608695652174
61.8139534883721,61.4651162790698,0,115.627906976744
108.909090909091,60.0909090909091,0,86.4545454545455
84.5,54,0,95.4230769230769
17.6,54.04,0,95.92
33.4814814814815,53.8888888888889,0,94.8148148148148
33.7826086956522,37.0869565217391,0,98.2173913043478
80.5,36,0,94.1923076923077
45.8260869565217,36,0,95.6521739130435
62.6315789473684,31.4736842105263,0,101.789473684211
7.08333333333333,29.9166666666667,0,93.4583333333333
70.2142857142857,27.4285714285714,0,102.428571428571
41.7222222222222,28.1111111111111,0,100.333333333333
34.6,23.95,0,96.6
20.32,24,0,94.52
64.05,20.9,0,99.55
98.2,19.88,0,93.56
79.5434782608696,19,0,106.521739130435
87.9565217391304,10.9130434782609,0,96.4347826086957
63.76,7.8,0,89.08
17.9090909090909,7.09090909090909,0,95.4545454545455
7,7,0,98.7826086956522
