"x","y","z","intensity"
25.8888888888889,121.777777777778,0,68.2222222222222
119.5,115.5,0,69
110,114.5,0,81.5
40.4615384615385,112.692307692308,0,75
110.4,108.866666666667,0,91.4666666666667
76.8461538461538,104,0,69.0769230769231
127,99,0,74
118.611111111111,83.8888888888889,0,106.555555555556
83,82,0,80
52.5,79.5,0,103.75
93,72,0,88
57.6944444444444,75.5555555555556,0,112.472222222222
83.3636363636364,68.5,0,134.590909090909
49.5,66.5,0,88.75
75.1428571428571,69.1785714285714,0,144.357142857143
118.736842105263,69.5,0,139.368421052632
107.054794520548,66.5068493150685,0,205.616438356164
98.7142857142857,62,0,124.428571428571
84.6666666666667,57.6666666666667,0,73.3333333333333
52.9166666666667,55.8333333333333,0,73.3333333333333
30.6,56.15,0,108.05
24.7142857142857,51.5714285714286,0,109.857142857143
29.9565217391304,45.8260869565217,0,121.130434782609
29.3333333333333,39.6666666666667,0,120.333333333333
101.666666666667,40.3333333333333,0,71.1333333333333
37.6666666666667,32.6666666666667,0,90.3333333333333
27.2222222222222,33.6666666666667,0,105.777777777778
55,31,0,70
45.9285714285714,32.9523809523809,0,118.547619047619
121.375,28.25,0,76.6875
89,25,0,71.3571428571429
109,21,0,70
70.9166666666667,20.6666666666667,0,71
107,15,0,84
21.4285714285714,16.5714285714286,0,72.9285714285714
114.333333333333,11.1111111111111,0,72.3333333333333
