"x","y","z","intensity"
12.6666666666667,114.875,0,114.25
88.0833333333333,106.916666666667,0,113.083333333333
21.8260869565217,103,0,114.739130434783
45,94.5,0,109.346153846154
56.95,93.3,0,109.1
29.875,91.6666666666667,0,111.5
106.789473684211,90.3684210526316,0,120.526315789474
91.8095238095238,90.0476190476191,0,112.952380952381
9.6,90.04,0,111.72
98.1578947368421,84.8421052631579,0,123.052631578947
51.3,84.95,0,123.1
111,82.8260869565217,0,118.130434782609
84.2173913043478,80.0869565217391,0,117.608695652174
57,77,0,113.809523809524
77.6818181818182,73.8636363636364,0,115.681818181818
32.04,74.24,0,109.12
92.5,72,0,112.346153846154
119.5,65,0,115.461538461538
72.3333333333333,60.875,0,110.25
17.5,58,0,109.423076923077
28.8260869565217,57,0,110.913043478261
63,55,0,117.238095238095
121.6,53.96,0,114.64
87.7826086956522,46.0869565217391,0,112.782608695652
37.7083333333333,45,0,112.166666666667
69.7916666666667,38.7916666666667,0,110.291666666667
46,38,0,111.619047619048
79.9090909090909,36.9090909090909,0,117.045454545455
34.6818181818182,33.8636363636364,0,111.272727272727
93,32,0,114.391304347826
12.3255813953488,31.4186046511628,0,141.953488372093
56.96,27.6,0,107.64
22.2173913043478,22.0869565217391,0,119
40.8260869565217,20,0,114
15.25,16.625,0,115.5625
80.2,10.92,0,109.04
15.9491525423729,6.52542372881356,0,168.983050847458
