"x","y","z","intensity"
15.5,119,0,85
94.8,118.08,0,89.68
77.8636363636364,118,0,94.2727272727273
70,117,0,89.7619047619048
47.25,112.95,0,94.75
39.68,112.88,0,94.76
86.7826086956522,104.086956521739,0,91.4782608695652
73.5192307692308,98.7115384615385,0,122.75
85.2222222222222,94.0555555555556,0,102.555555555556
58.1923076923077,89.8076923076923,0,84.6923076923077
82.6315789473684,86.7894736842105,0,97.6842105263158
12.8,80.08,0,88.56
106.782608695652,78.0869565217391,0,89.7826086956522
46.6,78.04,0,90.64
94.4042553191489,77.063829787234,0,107.63829787234
79.6,75.04,0,89.2
23.5,71,0,88.7916666666667
58.2916666666667,68,0,88.7916666666667
33.1739130434783,68,0,92.3478260869565
76.6,63.04,0,86.16
103.666666666667,58.875,0,87.0416666666667
117.6,55.96,0,89.32
107.809523809524,50.9523809523809,0,93.0476190476191
61.6071428571429,49.8214285714286,0,87.9642857142857
120.6,36.04,0,87.96
51.4,29.575,0,133.4
95.0909090909091,23.9090909090909,0,87.7272727272727
59.8039215686275,16.7058823529412,0,168.372549019608
110.685185185185,17.037037037037,0,166.296296296296
82.5769230769231,14.1538461538462,0,82.3461538461538
24.12,13.12,0,87.04
93.3461538461538,9.65384615384615,0,83.7307692307692
