"x","y","z","intensity"
67.8,104.6,0,94.8
80.6666666666667,104.111111111111,0,95.8888888888889
87,102.5,0,111.2
60.0833333333333,103.166666666667,0,107.25
51.04,103.32,0,110.4
65.0909090909091,99.6363636363636,0,127.090909090909
30.5555555555556,100.222222222222,0,108.185185185185
111,97.5,0,111
99.6923076923077,98,0,136.846153846154
74.1515151515152,100.090909090909,0,121.575757575758
58.2,97.4,0,92
45.9,98.5,0,99
16.5,96,0,99
39,96,0,91.8571428571429
106,95,0,126.428571428571
91.1086956521739,95.3478260869565,0,141.130434782609
33.5,93,0,86.8333333333333
113.090909090909,92.6363636363636,0,132.636363636364
101.333333333333,91.6666666666667,0,106.666666666667
24.9473684210526,92.2105263157895,0,145.473684210526
3.42857142857143,91.2857142857143,0,99.4285714285714
19.8181818181818,91.2727272727273,0,141.818181818182
124.5,87.5,0,123
113,86,0,123.461538461538
11.2162162162162,88.1351351351351,0,143.918918918919
1.09090909090909,85.6363636363636,0,133.545454545455
4.33333333333333,80.3333333333333,0,101.333333333333
122.318181818182,80.7272727272727,0,134.545454545455
125.833333333333,75.1666666666667,0,120
0.909090909090909,72.6363636363636,0,102.272727272727
126.090909090909,51.3636363636364,0,116.181818181818
7.5,46.5,0,88.25
120.5,45.5,0,91.75
2.21428571428571,47.7857142857143,0,117.642857142857
12,42,0,88
113.260869565217,41.3478260869565,0,129.04347826087
126.375,40.75,0,123.5
3.57142857142857,37.7142857142857,0,89.1428571428571
33,34.5,0,124.666666666667
27.6666666666667,35,0,92.3333333333333
10.7222222222222,35.9444444444444,0,126.555555555556
119.888888888889,35.2222222222222,0,103.666666666667
102.473684210526,35.2631578947368,0,110.105263157895
92.3846153846154,33.0769230769231,0,129.769230769231
18.5428571428571,35.6857142857143,0,126.2
108.95,30.8,0,130.95
79.8,30,0,119.4
55,28.4615384615385,0,107.423076923077
96.9333333333333,26.4666666666667,0,130.933333333333
78.2,25.4,0,93.4
87.4375,26.75,0,171.1875
47.3636363636364,24.9090909090909,0,105.818181818182
37.125,28.7291666666667,0,141.541666666667
68.3030303030303,26.2121212121212,0,153.454545454545
63.5,22.5,0,113.875
