"x","y","z","intensity"
102.5,124,0,112
112.055555555556,124.333333333333,0,150.777777777778
31.3,124.05,0,128.05
107.529411764706,117.647058823529,0,156.823529411765
32.2,115.15,0,139.6
101.058823529412,114.588235294118,0,147.117647058824
33,109.5,0,94
94,107.2,0,111
98.3333333333333,102.888888888889,0,130.888888888889
28.5714285714286,101.857142857143,0,109.952380952381
100.4,96.4,0,135.066666666667
22.3333333333333,96,0,100
26.8461538461538,90.4615384615385,0,134.384615384615
96.875,89.125,0,98.5
83.5,82.5,0,112.75
25.7894736842105,82.7894736842105,0,123
91.4545454545455,82,0,138.681818181818
19,74,0,104
83.5714285714286,72.2857142857143,0,128
77.3333333333333,70.4666666666667,0,133.2
17.5,68,0,113.333333333333
87.1111111111111,66.6666666666667,0,109.555555555556
75.75,60.375,0,130.5625
82.875,58.125,0,120.25
20.9411764705882,59,0,127.352941176471
19.4285714285714,53.7142857142857,0,127
71.1428571428571,52.6428571428571,0,130.785714285714
99.1666666666667,46.8333333333333,0,103.833333333333
19,46,0,140
68,46,0,123.428571428571
33.8888888888889,46.2222222222222,0,113.222222222222
28,46,0,121.571428571429
84.6904761904762,46.7857142857143,0,125.357142857143
54.9166666666667,46.3333333333333,0,116
47.15,46.1,0,126.35
111.5,43.125,0,108
62.8333333333333,43.1666666666667,0,121.833333333333
23.2857142857143,42.8571428571429,0,121.428571428571
13.4705882352941,43.9411764705882,0,142.588235294118
122.875,39.875,0,96.875
105.833333333333,39.8333333333333,0,114.666666666667
97.5,40,0,129.666666666667
69.4,40.2,0,131.6
39.5,39.5,0,128.25
85.1111111111111,38.3333333333333,0,123.555555555556
35.25,38,0,111.25
113.384615384615,36.3846153846154,0,148.923076923077
104,35,0,135
46,37.1111111111111,0,148.722222222222
89,34,0,123.111111111111
78.8571428571429,33.5714285714286,0,105.571428571429
69.8181818181818,34.7272727272727,0,116.363636363636
60.5,33.5,0,93.75
53.4615384615385,33.1538461538462,0,118.692307692308
96,32.5,0,129.5
34.4615384615385,31.6153846153846,0,106.461538461538
7.71794871794872,35.0769230769231,0,157.333333333333
25.5757575757576,33.3333333333333,0,155.212121212121
1.28571428571429,29,0,132.142857142857
105.631578947368,28.6315789473684,0,122.631578947368
18.3571428571429,28.3571428571429,0,107.785714285714
12,26,0,111
115.5,24.5,0,95.5
122.933333333333,25,0,115.266666666667
2,20.5,0,104.5
