"x","y","z","intensity"
44.3684210526316,95.7894736842105,0,138.894736842105
48.75,91.875,0,128.5
57.2083333333333,89.125,0,157.875
65.4,87.6,0,125.933333333333
46.5,86.3666666666667,0,138.233333333333
65.4,82.8,0,128.6
55.6,81.6,0,130.066666666667
75,80.2857142857143,0,137.952380952381
78.5,75.5,0,125.5
68.4285714285714,76.7142857142857,0,128.333333333333
100.5,73.5,0,88.5
91.5769230769231,75.2307692307692,0,132.192307692308
82.5,71.8571428571429,0,126.428571428571
104.363636363636,67.9090909090909,0,136.363636363636
89.8333333333333,68.0555555555556,0,120.944444444444
114.382352941176,67.6470588235294,0,146.029411764706
124.5,63,0,112.375
99.5,63.5,0,116.444444444444
116.484375,58.703125,0,153.046875
4.89285714285714,54.4821428571429,0,145.428571428571
16.5526315789474,48.9736842105263,0,125.526315789474
41.5,43.5,0,90.25
26.44,45.72,0,118.84
21.5,42.5,0,97.75
48.3333333333333,40.6666666666667,0,84.3333333333333
34.3846153846154,39.7307692307692,0,121.807692307692
45.7777777777778,33.6666666666667,0,115.888888888889
60.6024096385542,31.7590361445783,0,153.397590361446
82.3636363636364,25.0909090909091,0,114.454545454545
72.28,26.2,0,129.68
79.1875,20.8125,0,123
95.8421052631579,19.8421052631579,0,156
103,18,0,104.727272727273
87.8571428571429,18.5428571428571,0,130.285714285714
110.875,14.875,0,107
100.882352941176,12.2941176470588,0,120.705882352941
114.444444444444,11.0555555555556,0,113.777777777778
107.636363636364,10.0909090909091,0,111.454545454545
124.846153846154,9.30769230769231,0,106.923076923077
120.166666666667,4.83333333333333,0,98.1666666666667
