"x","y","z","intensity"
63.8,88.6,0,107.2
69.0909090909091,85.6363636363636,0,132.272727272727
45.1111111111111,84.7777777777778,0,100.111111111111
79.4285714285714,82.1428571428571,0,92.7142857142857
61.7,82.75,0,162.35
50.3076923076923,89.3589743589744,0,135.461538461538
67.1578947368421,79.8421052631579,0,161.315789473684
73.5,79.5,0,117.833333333333
91.0666666666667,77.2333333333333,0,130.5
81.9166666666667,72.5,0,103.25
104.095238095238,72.0952380952381,0,118.666666666667
91.5714285714286,68.1428571428571,0,96.4285714285714
98.6470588235294,65.4117647058823,0,132.882352941176
124.357142857143,62.8571428571429,0,140.071428571429
107.086956521739,62.9130434782609,0,116.869565217391
116.968253968254,62.015873015873,0,157.746031746032
124,53.75,0,80.5
3.53571428571429,55.1785714285714,0,159.071428571429
13.1578947368421,51,0,120.605263157895
34.5,44.5,0,88.6666666666667
22.9285714285714,45.1428571428571,0,162.309523809524
42.3636363636364,39.2727272727273,0,109.181818181818
48.7368421052632,37.1578947368421,0,110.736842105263
36.5483870967742,38.258064516129,0,124.387096774194
67,33,0,63
58.05,35.3,0,107.75
51.7272727272727,30.9090909090909,0,105.636363636364
74,29.5,0,82.25
65.0322580645161,27.2903225806452,0,123
73.5,22.5,0,105.428571428571
97.3461538461538,18.2692307692308,0,131.346153846154
86.0909090909091,20.6969696969697,0,140.560606060606
113.727272727273,13.5454545454545,0,97.6363636363636
105.125,14.7083333333333,0,151.291666666667
108.3,8.8,0,110.5
119.787234042553,5.42553191489362,0,133.31914893617
