"x","y","z","intensity"
45.8611111111111,94.3333333333333,0,119.055555555556
60.2857142857143,90,0,122.714285714286
45,85.8461538461538,0,101.384615384615
54.21875,88.90625,0,132.625
70.8,83.5,0,122.7
64.5357142857143,85.3928571428571,0,139.571428571429
80.875,80.875,0,113.625
59.6666666666667,78.6666666666667,0,88
75.1363636363636,74.9545454545455,0,163.181818181818
87.5,73.7142857142857,0,150.142857142857
104.933333333333,71.1,0,135.766666666667
118.727272727273,66.4545454545455,0,92.5454545454545
93.5,66.3260869565217,0,143.913043478261
126.5,63.5,0,90
103.25,62.4,0,127.3
8,57,0,79
116.683333333333,58.35,0,144.883333333333
5,52.1388888888889,0,115.694444444444
17.1463414634146,49.4146341463415,0,134.292682926829
38.0909090909091,41.3636363636364,0,105.818181818182
27.6904761904762,42.8809523809524,0,119.833333333333
47.3,38.9,0,103.3
41.7692307692308,35.3076923076923,0,102.923076923077
57.9411764705882,31.5529411764706,0,149.4
81.2777777777778,26.6111111111111,0,114.666666666667
72.7924528301887,24.811320754717,0,127.962264150943
107.666666666667,16.6666666666667,0,79.3333333333333
112.5,14.5,0,86.25
93.063829787234,17.7021276595745,0,144.776595744681
110.857142857143,8.85714285714286,0,111.142857142857
122.545454545455,5.18181818181818,0,109.363636363636
