"x","y","z","intensity"
56.9302325581395,89.2325581395349,0,159.186046511628
45.9047619047619,90.5396825396825,0,154.730158730159
75,83.5,0,108
68.35,84.75,0,137.55
54.5,81,0,83.5
67.3333333333333,76.1666666666667,0,106.333333333333
98.2857142857143,74.5,0,118.857142857143
74.5428571428571,75.9142857142857,0,139.885714285714
85.9322033898305,76.6101694915254,0,149.338983050847
108.114285714286,70.1428571428571,0,191.428571428571
91,66.7142857142857,0,116.857142857143
119.48,65.6,0,140.84
108.125,64.125,0,190.5
98.3636363636364,65.2272727272727,0,158.090909090909
103.5,62,0,133
111.315789473684,59,0,145.263157894737
123.92,57.24,0,175.04
4.63333333333333,54.2,0,139.8
11.2,48.7,0,136.65
17.8709677419355,48.8387096774194,0,137.032258064516
37.6470588235294,44.2352941176471,0,124
26.7777777777778,44.7777777777778,0,158.703703703704
32.5,39.375,0,165.208333333333
51.3125,37.25,0,139.6875
43.96,37.24,0,158.4
49,32,0,127
67.0909090909091,30.9090909090909,0,113.909090909091
56,30.85,0,119.05
65.3846153846154,27.2307692307692,0,129.153846153846
70.6666666666667,23.6666666666667,0,100.666666666667
82,18,0,109.6
84.5476190476191,22.25,0,155.071428571429
110,14.3076923076923,0,120
102.142857142857,14.4761904761905,0,162.928571428571
115.9375,8.3125,0,113.875
124.555555555556,6,0,142.555555555556
