"x","y","z","intensity"
30,120,0,102
34.5,119.1875,0,138.8125
111.125,120.625,0,150.75
104.2,118.3,0,134.9
27,112,0,113
99.8461538461538,111.846153846154,0,126.076923076923
31.75,110.625,0,114.75
96,108.75,0,107.25
32,102.75,0,98.25
94,101,0,121
98.4,97.8,0,120.6
27.2,97.2,0,159.1
88,93,0,129
29,92.5,0,125.5
22.5,92,0,102.833333333333
99,91,0,104.285714285714
21.3,83.1,0,161.55
94.1111111111111,80.7777777777778,0,106
84.625,83.96875,0,143.15625
78.5714285714286,73.7142857142857,0,113.428571428571
24.7647058823529,74.8235294117647,0,129.352941176471
86.2857142857143,72.8571428571429,0,142
83.5,65.5,0,121
75.4545454545455,66.3636363636364,0,113.636363636364
24.125,66.25,0,122.75
69.6,55.8,0,103.2
14,56.2857142857143,0,134.714285714286
76.4666666666667,57,0,127.266666666667
18.8064516129032,56.0322580645161,0,142.806451612903
65.875,49.875,0,135.6875
83.5,47.2,0,124.9
56.5714285714286,47.2142857142857,0,130.5
101,45.7142857142857,0,97.7142857142857
75,45.5,0,96.5
45.9411764705882,47.1176470588235,0,147.882352941176
41,45,0,133
13,44.5,0,112
113,43,0,108
91.4545454545455,45.1363636363636,0,151.5
33.4375,44.75,0,135.5
60.5,41.5,0,134.75
67.8333333333333,42,0,153.166666666667
40.8333333333333,40.8333333333333,0,160.166666666667
21.6153846153846,42.4615384615385,0,117.923076923077
89,38.5,0,136.5
110.818181818182,38.4545454545455,0,146.272727272727
46.6666666666667,37.6666666666667,0,144.666666666667
9.45833333333333,39.5833333333333,0,144.75
1.75,38,0,132.75
52.85,39.05,0,164.45
123.722222222222,37.7222222222222,0,123.777777777778
80.4838709677419,38.2903225806452,0,146.548387096774
88,33.2,0,137.3
69.25,33.5,0,130.25
51,32,0,139
37.2666666666667,34.0666666666667,0,155
28.8421052631579,34.2105263157895,0,154.210526315789
78.5,31,0,92.5
62.4166666666667,32.6666666666667,0,112
16.0909090909091,33.2727272727273,0,129.181818181818
101.916666666667,32.7777777777778,0,147.888888888889
94.6,30.8,0,125.2
5,31,0,149.142857142857
127,28,0,121
19.6,28.2,0,105.2
13,26,0,92
119.136363636364,25.3636363636364,0,140.272727272727
