"x","y","z","intensity"
108.5,126,0,131.333333333333
31.8,124.4,0,113
35.7142857142857,121,0,114.571428571429
100.166666666667,119.375,0,131.291666666667
111.238095238095,118.714285714286,0,158
30.4,114.4,0,125.266666666667
107,109.5,0,81
100.333333333333,108.722222222222,0,145.666666666667
33.3333333333333,105.666666666667,0,92
25.95,107.15,0,123.55
94.8823529411765,104,0,160.176470588235
32,102.25,0,90.5
102,100,0,106
98.5,99,0,123
89.8333333333333,98.8333333333333,0,90.1666666666667
98,93.0909090909091,0,122.545454545455
28.4285714285714,90.2857142857143,0,126.714285714286
92,86,0,123.083333333333
84,85,0,111.272727272727
21.2777777777778,85,0,151.166666666667
91.2142857142857,77.6428571428571,0,135.285714285714
27.5,78.5,0,134.0625
84.9,75.4,0,165.4
80.8333333333333,69.1666666666667,0,130.833333333333
23.12,69.04,0,136.76
85.3333333333333,62.6666666666667,0,104.666666666667
15.875,63.125,0,137.625
23,60,0,112
78.625,59.9375,0,163.5
16.3333333333333,57.5,0,125.833333333333
69,54,0,104
75.1428571428571,52.0714285714286,0,150.357142857143
16.3,51.3,0,133.1
63.3333333333333,48.6666666666667,0,121.666666666667
95.5,48,0,106
87.7647058823529,47.5294117647059,0,129.470588235294
35.9166666666667,47.0833333333333,0,132.5
12,47,0,106.666666666667
106,45,0,123
78.5,45,0,127
53.6666666666667,46.375,0,147.208333333333
23.6666666666667,44.3333333333333,0,129.333333333333
82,43,0,137
110.2,42.8,0,120
29.5,41.5,0,139
66.7714285714286,42.4571428571429,0,185.628571428571
17.0666666666667,41.8666666666667,0,150.6
45,41.5,0,136.357142857143
105.833333333333,39.3333333333333,0,155
83.5,38.5,0,127.5
51.3333333333333,38.3333333333333,0,136
124.5,37,0,85.5
113,37,0,142
92.7142857142857,37.5714285714286,0,138.857142857143
36.4117647058824,40.2941176470588,0,156.411764705882
98.6,37.2,0,128.8
29.3333333333333,35.6666666666667,0,140.333333333333
119,34,0,119
69,34,0,131
105.933333333333,33.8,0,167.933333333333
74.625,34.5,0,121.875
17,34.5,0,142.333333333333
60.037037037037,34.2592592592593,0,150.481481481481
6.26666666666667,34.1333333333333,0,143
0,32,0,114
44.6666666666667,31.3333333333333,0,87.6666666666667
95.8,31,0,134.2
87.6470588235294,32.1176470588235,0,158
112.666666666667,27.3333333333333,0,108
13.6153846153846,27.4615384615385,0,143.153846153846
8,26,0,144.444444444444
121.894736842105,27,0,135.473684210526
2,23.2857142857143,0,141.285714285714
