"x","y","z","intensity"
106,127,0,101
37.2,123.8,0,97.4
30.4210526315789,122.052631578947,0,135.263157894737
102.076923076923,120.538461538462,0,120.230769230769
110.2,118.96,0,152.2
32.9655172413793,114.51724137931,0,130.48275862069
105.631578947368,110.263157894737,0,167.421052631579
99.125,107.875,0,152.125
26.5,107,0,109.666666666667
95.5,104,0,114.5
31.8,105.4,0,123.2
102.6,101.8,0,114.4
25.3333333333333,101.666666666667,0,107.666666666667
94.5,98.5,0,120.125
88.6666666666667,96.3333333333333,0,101.333333333333
101,96,0,99
30.2380952380952,96.4285714285714,0,127.761904761905
86,90.5,0,99.5
24,90.5,0,107
97.0833333333333,87.6666666666667,0,116
83.1666666666667,84.8333333333333,0,92.5
91.5714285714286,82.2857142857143,0,124.571428571429
19.5,80.5,0,91.25
83,76.5,0,124
18,74.5,0,95
81,72.5,0,114.5
25.4285714285714,74.5,0,102.714285714286
89.9230769230769,73.1538461538462,0,150.5
17.1111111111111,69.6666666666667,0,116.444444444444
22.3333333333333,65.8888888888889,0,119.444444444444
76.1904761904762,66.4285714285714,0,129
82.3,61.1,0,113.6
21.4,60.8,0,111.4
76.6666666666667,56.6666666666667,0,124
70.9,57.5,0,136.2
17.2307692307692,55.6153846153846,0,129.461538461538
83.5,50,0,111
45.5,50,0,114.666666666667
17.3333333333333,49.6666666666667,0,138
74.9333333333333,49.8666666666667,0,142.866666666667
99,47.5,0,98.25
54,48.25,0,114.5
65.5384615384615,48.3076923076923,0,139.923076923077
28.625,46.375,0,130.4375
116,43,0,74
57.5,43.5,0,123.75
49.3846153846154,44.8461538461538,0,148.307692307692
86,43.5,0,143.6
97.1111111111111,42.3333333333333,0,160.111111111111
120,40,0,93
13.4782608695652,44.9130434782609,0,124.521739130435
81.3636363636364,40.0909090909091,0,147.090909090909
109.111111111111,38.7777777777778,0,129
5.9375,40.125,0,119.4375
26.1333333333333,39.4,0,147.2
114,36,0,110
67.5714285714286,37.7142857142857,0,121.571428571429
126.2,35.4,0,128.8
101,35,0,170
5,34.25,0,121.25
54.8333333333333,34.1666666666667,0,92.6666666666667
82.625,34,0,118.375
73,33.0625,0,120.3125
36.3684210526316,34.7894736842105,0,137.684210526316
29.5,32.5,0,122.75
44.8888888888889,32.8888888888889,0,124.722222222222
1.14285714285714,31.7142857142857,0,129.285714285714
96.25,34.3928571428571,0,187.214285714286
89.5,30,0,92
14.7,31.5,0,155.5
18,27.5,0,114.5
115.833333333333,27.1666666666667,0,103.333333333333
107.875,26.875,0,106.125
11.0666666666667,25.2666666666667,0,140.4
123.619047619048,25.7619047619048,0,119.428571428571
2,21,0,88
