"x","y","z","intensity"
59,104,0,141.444444444444
50.4545454545455,103.363636363636,0,138.636363636364
45.3636363636364,101.909090909091,0,140.272727272727
33.875,102.125,0,127.625
80.8095238095238,101.904761904762,0,129.761904761905
28.625,100.25,0,142.625
40.875,99.5,0,141.375
94.7241379310345,98.0689655172414,0,154.48275862069
69.5813953488372,100.744186046512,0,161.302325581395
52,97,0,104
22,97,0,184
59.2857142857143,98.1904761904762,0,163
86,96,0,147.666666666667
45.5,95,0,130.5
118,94.2857142857143,0,106.285714285714
33.1428571428571,95.3571428571429,0,158.642857142857
112.714285714286,93.4285714285714,0,129.857142857143
26.9285714285714,92.8571428571429,0,182.071428571429
5.5,91.5,0,124.25
19.7727272727273,91.8636363636364,0,192.272727272727
11.1538461538462,92,0,142.923076923077
124.3,89.3,0,135.2
105.388888888889,90.3888888888889,0,141.305555555556
10.5555555555556,84.1666666666667,0,154.611111111111
118.192307692308,83.3076923076923,0,147.538461538462
2.625,84.125,0,180.375
1.14285714285714,76.7142857142857,0,150.285714285714
125.125,75.875,0,143.25
0.25,71,0,97
126.6,70.2,0,102.6
126.272727272727,54.4545454545455,0,119.636363636364
8.57142857142857,42.8571428571429,0,145.428571428571
3.08571428571429,45.6,0,175.628571428571
11.8,38.6,0,161
118.983606557377,40.8688524590164,0,168.655737704918
113.5,34.5,0,155
102.066666666667,34.8,0,149.733333333333
27.8695652173913,34.695652173913,0,162.347826086957
17.2857142857143,34.1428571428571,0,183.142857142857
10,33,0,150.555555555556
108.24,34.8,0,149.96
89.1666666666667,30.8333333333333,0,142.833333333333
47,31,0,145.636363636364
35.6842105263158,30.8947368421053,0,160.210526315789
100.8,27.4,0,114.2
48.5,27,0,146.166666666667
26.7142857142857,27.5,0,148
55.5789473684211,28.0526315789474,0,149.842105263158
91.5925925925926,24.962962962963,0,155.962962962963
80.7941176470588,27.2941176470588,0,156.617647058824
41.56,25.56,0,163.4
65.7636363636364,25.3090909090909,0,162.309090909091
55.5,21,0,116
