"x","y","z","intensity"
38.6666666666667,126.333333333333,0,123.666666666667
103.5,123,0,98.1666666666667
32.9,123.7,0,157.7
113.714285714286,122.571428571429,0,84.2857142857143
99.0909090909091,115.363636363636,0,114.727272727273
26,112,0,109
106.952380952381,113,0,138.571428571429
32.8125,111.375,0,117.5
26,105.5,0,126.2
96.375,105.625,0,139.458333333333
28.5,99,0,116.5
100.285714285714,99.5,0,155
25.6666666666667,96.3333333333333,0,96.3333333333333
89.5,95.5,0,100.25
89.4375,86.9375,0,135.625
83.3333333333333,84.6666666666667,0,96.3333333333333
19.5,84.5,0,87.5
28.1282051282051,88.5897435897436,0,129.153846153846
23.7368421052632,76.2105263157895,0,137.210526315789
89.6086956521739,75.4347826086957,0,134.826086956522
79.2222222222222,72.5,0,120.666666666667
17.3333333333333,70.6666666666667,0,124
25,69.5,0,127.5
82.6,65.8,0,117
78.6666666666667,62.6666666666667,0,144.333333333333
20.08,64.72,0,125.4
75.125,58.125,0,144.25
80.3846153846154,55.6153846153846,0,148.923076923077
13,53.5,0,87.5
69.0588235294118,54.7058823529412,0,138.529411764706
51.6666666666667,49.8888888888889,0,111.111111111111
18.6666666666667,49.6666666666667,0,119.333333333333
34.8823529411765,47.2941176470588,0,124.529411764706
93.375,46.375,0,127.375
68.5,45.3333333333333,0,146
22.9411764705882,45.5882352941176,0,146.470588235294
112.666666666667,43.6666666666667,0,114
84.8571428571429,45.4761904761905,0,141.238095238095
75,43.5,0,122
44.2,42.6,0,142.2
68,40,0,137
60.75,40.625,0,142.25
120,38,0,112
90.5,39.5,0,138.166666666667
36.25,39.125,0,131.875
21.3333333333333,38.6666666666667,0,146
100.6,41.0666666666667,0,164.966666666667
13,37,0,139
112.1875,37.8125,0,181.8125
106.2,36.4,0,168
85.4285714285714,37.1428571428571,0,149.714285714286
7.94117647058824,38.7647058823529,0,143.529411764706
52.4333333333333,38.8,0,170.8
45.75,36,0,150
122.5,34,0,123.25
24.8888888888889,34.5555555555556,0,121.444444444444
75.2352941176471,34.1764705882353,0,132.647058823529
63,33.5,0,169.166666666667
56.6666666666667,32.6666666666667,0,151
33.3,33.3,0,120.8
83.3333333333333,32.0666666666667,0,128.933333333333
42.1875,33,0,126.75
97.6153846153846,31.3846153846154,0,117.076923076923
20.5,28.25,0,89.75
5.375,29.25,0,137.5
107,27,0,85
13.6666666666667,26.3333333333333,0,103
116.96875,25.78125,0,168.03125
1.5,22,0,120
124,21,0,104
0,20,0,90
