"x","y","z","intensity"
70.5,103,0,95.5
59.5,104,0,127.833333333333
51.3333333333333,104.333333333333,0,118
34.9047619047619,101.571428571429,0,136
78.7272727272727,100.727272727273,0,161.424242424242
69.5,96.5,0,103.25
55.2127659574468,98.5106382978723,0,154.340425531915
19.0666666666667,97.2666666666667,0,143.866666666667
42.5,97.1,0,153.05
114.5,94,0,99.5
105.9,96.4,0,166.65
84,95.2857142857143,0,129.428571428571
34,93.5,0,117.5
28.05,94.6,0,168.8
94.6530612244898,96.4081632653061,0,167
22.8333333333333,91.3333333333333,0,124.833333333333
16.2777777777778,89.8333333333333,0,159.944444444444
119.071428571429,89.2857142857143,0,128
108.916666666667,88.875,0,152.208333333333
7.25,90.5833333333333,0,182.416666666667
1.75,83,0,142.25
118.333333333333,81.6666666666667,0,133.444444444444
123.705882352941,80.2941176470588,0,179.294117647059
5.76923076923077,78.8461538461538,0,101.769230769231
127,68,0,56
1.14285714285714,53.2857142857143,0,105.428571428571
125.4,52.4,0,136.666666666667
2.5,48.5,0,111.125
8.5,45.5,0,103
126.5,45,0,151.5
113.111111111111,38.3333333333333,0,160.444444444444
106.5,38,0,161.944444444444
12.125,39.6666666666667,0,172.708333333333
119.379310344828,39.5172413793103,0,165.586206896552
21,37.8,0,114
10,34,0,135
94.8125,33.375,0,140.5625
112,30,0,74
56,30,0,119
15.4285714285714,30.7142857142857,0,111.571428571429
33.1071428571429,32.3214285714286,0,141.357142857143
21,28.5,0,99.5
102.642857142857,29.1785714285714,0,168.821428571429
72.0909090909091,28.6363636363636,0,122.909090909091
50.2,26.6,0,128
45.9130434782609,28.5217391304348,0,149.304347826087
84.6666666666667,28.962962962963,0,152.333333333333
31.3333333333333,25.3333333333333,0,99
91.5714285714286,25.2857142857143,0,169.857142857143
77.2857142857143,24.5714285714286,0,106.571428571429
36.4,24.8,0,99.2
55.8,23.6,0,109
62.3103448275862,25.4137931034483,0,139.620689655172
70,21.5,0,93.5
