"x","y","z","intensity"
2,121.285714285714,0,113.285714285714
10,119.285714285714,0,115.857142857143
16.6,118.2,0,122
5.83333333333333,116.166666666667,0,130.5
22.4444444444444,114.296296296296,0,163.185185185185
14.2,111.4,0,114.6
1.16666666666667,112.166666666667,0,121.666666666667
33.8461538461538,100.538461538462,0,147.769230769231
13.2,99.4,0,116.4
7.64705882352941,97.7647058823529,0,139.588235294118
12.4615384615385,87.8461538461538,0,125.923076923077
19.8,87.3,0,116.6
30,83,0,105
26,80,0,116.6
42.8571428571429,80.8571428571429,0,114.714285714286
21,78,0,138.4
15.9285714285714,77.7857142857143,0,129.714285714286
30.6666666666667,75.6666666666667,0,122.666666666667
26,73.5,0,124.5
21.8333333333333,72.1666666666667,0,134.166666666667
42.3448275862069,72.3448275862069,0,151.48275862069
35.25,69.875,0,135.375
51.125,63.875,0,114.625
24.6363636363636,64.5454545454545,0,123.727272727273
38.3846153846154,60.6153846153846,0,132.230769230769
22.2857142857143,59,0,106.571428571429
24.8333333333333,53.8333333333333,0,121.5
44.125,52.875,0,118.25
31.125,51.875,0,111.375
60.8333333333333,51.1666666666667,0,117.833333333333
40.5384615384615,48,0,121
32.8888888888889,45.6666666666667,0,115.777777777778
75,42.7142857142857,0,111.285714285714
80,40.5,0,108.166666666667
39,40.7142857142857,0,121
69,40.5,0,117
86,38,0,118.333333333333
51,36.2857142857143,0,105.714285714286
53,31,0,125.857142857143
126.5,30,0,117.833333333333
116.125,30.125,0,117
101.9,31.95,0,125.35
80.3333333333333,28.6666666666667,0,112.583333333333
68.875,28.125,0,122.375
57,28.2857142857143,0,122
89,26.7142857142857,0,122.142857142857
93.8333333333333,25.8333333333333,0,109.666666666667
75.1666666666667,26.1666666666667,0,125.166666666667
62.2857142857143,26,0,114.285714285714
121.8,24,0,117.9
71.2,22.6,0,138.4
113.111111111111,23.4444444444444,0,139.277777777778
104.5625,23,0,140.125
63,19,0,110.285714285714
74.75,18.25,0,127.583333333333
106.8,16.4,0,132.8
108.5,11,0,102.5
119,10.5,0,107.375
92,10,0,114.142857142857
77,10,0,110.888888888889
103.636363636364,8.81818181818182,0,139.545454545455
116.833333333333,6.16666666666667,0,102.5
107.5,5.5,0,119
95,5.5,0,127
99.25,5,0,129.125
