"x","y","z","intensity"
50,105,0,91
67.3846153846154,105.384615384615,0,124.923076923077
30,102.285714285714,0,86.1428571428571
100.5,100.5,0,83.75
51.5,101,0,87.25
36,100.5,0,120
80.6,99.88,0,134.64
68.3333333333333,98.6666666666667,0,86.3333333333333
61.7222222222222,100.333333333333,0,130.277777777778
45.5,100,0,129.666666666667
93,97,0,86
74,97.5,0,103
89.8,96.4,0,86.8
37.6521739130435,96.6521739130435,0,129.260869565217
108,95,0,96
12.6666666666667,94.5,0,98.5
4.33333333333333,91.3333333333333,0,78.3333333333333
23.7567567567568,93.5675675675676,0,123.702702702703
8.6,90.2,0,93
100.260869565217,93,0,107.434782608696
114,87.7142857142857,0,91.5714285714286
121.045454545455,86,0,131.227272727273
4.10526315789474,80.6842105263158,0,85.1052631578947
126.545454545455,72.7272727272727,0,92.6363636363636
0.714285714285714,56,0,80.5714285714286
126.625,49,0,102.875
0.5,47.5,0,92
8.16666666666667,45.1666666666667,0,79
127,43.5,0,103
123,40,0,72
6,41.2857142857143,0,86.7142857142857
112.181818181818,38.3636363636364,0,97.9090909090909
19.5,38.5,0,134.875
103.428571428571,37,0,98
11.1666666666667,35.8333333333333,0,77.3333333333333
119.357142857143,34.8571428571429,0,96.6428571428571
88.5,33,0,93.3333333333333
42,33,0,82.8888888888889
16,32.5,0,95.5
58.5384615384615,31.1538461538462,0,100.461538461538
22.3333333333333,30.6666666666667,0,100.333333333333
104.166666666667,29.8333333333333,0,99.8333333333333
28.28,32.72,0,128.64
108,28.25,0,83.75
86.3333333333333,28.6666666666667,0,84.6666666666667
96.8571428571429,28.7142857142857,0,105.714285714286
80.7142857142857,28,0,85.2857142857143
75.25,25.5,0,98.5
41,24,0,80.2222222222222
58.875,23.125,0,83
49,23,0,91.4444444444444
