"x","y","z","intensity"
0.5,127,0,109
9.8,126.4,0,104.6
19.8,125.4,0,90.4
4.5,121.8,0,136.3
2.3125,115.8125,0,156.25
32.1666666666667,109.166666666667,0,105.833333333333
5.4375,108.625,0,129.9375
17.125,106.875,0,95.125
31.4285714285714,102.142857142857,0,102.857142857143
10.4,101.8,0,98.4
21,100,0,106.666666666667
8.33333333333333,98.6666666666667,0,105
23.5,94,0,111.75
18,92,0,102.666666666667
33.125,91.125,0,103.5
9.28571428571429,92,0,125.571428571429
29,87,0,110.8
23,86,0,101.428571428571
15.6666666666667,83.3333333333333,0,89.6666666666667
33.5,84.25,0,117.75
10.5,80,0,99
36,79,0,112
22.2857142857143,80,0,101.571428571429
39.5,75,0,116.5
14.6470588235294,74.0588235294118,0,105.647058823529
32.5,72,0,113.333333333333
24.875,67.125,0,105.375
47.875,60.875,0,98.375
18.875,60.125,0,98.375
56.5,59.2857142857143,0,124.214285714286
59.5,54,0,94
46,55,0,111.857142857143
64.875,53.125,0,108
37.6,50.2,0,92.4
52.2,48.7,0,105.7
68.875,46.875,0,106.75
73,45.25,0,110.5
47.7142857142857,46,0,127.857142857143
43.1538461538462,46.7692307692308,0,118.923076923077
76.5,41,0,96.5
83.125,40.875,0,102.875
39,39,0,101
78,36,0,108.714285714286
69,35.5,0,104.833333333333
54.24,36.92,0,117.64
97.7727272727273,33.4090909090909,0,116.363636363636
46.8333333333333,32.8333333333333,0,107.666666666667
123.384615384615,30.6153846153846,0,113.230769230769
114.526315789474,29.4210526315789,0,112.842105263158
90.125,29.125,0,97.75
102.833333333333,27.8333333333333,0,100.5
80.875,28.125,0,105.5
55.125,27.875,0,106.75
90,25,0,86
95.2857142857143,24,0,97.1428571428571
78.8,20.4,0,115.8
69.5,19,0,119.5
85.5294117647059,20.3529411764706,0,122.529411764706
64.6666666666667,19.6666666666667,0,116.833333333333
74.2307692307692,15.3846153846154,0,130.307692307692
85.8,13.4,0,97.6
108.962962962963,15.8148148148148,0,135.777777777778
98,12.5,0,93.375
110.5,9.5,0,114.5
119.222222222222,5.16666666666667,0,129.833333333333
113.5,2,0,106.666666666667
