"x","y","z","intensity"
20.2,126.6,0,103.4
14,126.75,0,114.5
8.35714285714286,123,0,110.428571428571
8.38461538461539,114.615384615385,0,120.384615384615
15.4666666666667,112.333333333333,0,115.8
27.875,110.125,0,100.875
16.8181818181818,106.636363636364,0,102.818181818182
32.0714285714286,105.428571428571,0,108.071428571429
5.73076923076923,105.5,0,135.269230769231
7,102,0,100
22,100.5,0,97
30.7142857142857,99,0,97.1428571428571
17,98.25,0,101.75
22.5,95.5,0,129.583333333333
35.0833333333333,91.1666666666667,0,119.25
15.7857142857143,90.3571428571429,0,106.428571428571
26,89,0,88.6
8,85.5,0,106.666666666667
17.625,82,0,100
45.125,78.5,0,99.25
39.875,76.875,0,99.75
29.2857142857143,77,0,89.8571428571429
12,73.7142857142857,0,88.5714285714286
33,68.2,0,140.2
27.8823529411765,67.8235294117647,0,129.058823529412
17.3076923076923,66,0,118.076923076923
51.2857142857143,64,0,93.2857142857143
43.125,66.4375,0,108.8125
38.875,60.875,0,94.625
20,60,0,91.4
55.1666666666667,57.1666666666667,0,95.8333333333333
51.2,54.4,0,93.4
25.5,55.65,0,120.45
47,54,0,105.222222222222
61.9166666666667,54.0833333333333,0,100
68.125,51.875,0,106
58.2857142857143,47,0,98.4285714285714
76.2857142857143,45,0,89.1428571428571
30,45,0,91.1428571428571
36.2857142857143,44,0,88
49.4444444444444,42.8888888888889,0,88.8888888888889
89.5,38.5,0,106.25
63,37.2857142857143,0,88
72.0625,33.8125,0,108.5
92.7692307692308,33.5384615384615,0,112
80,31.7142857142857,0,103.571428571429
100.5,31.2857142857143,0,126.642857142857
57,31.2857142857143,0,93.8571428571429
48.2857142857143,31.1428571428571,0,97.3571428571429
119.9,28.85,0,118.55
79.125,26.875,0,110
102,25.25,0,97.5
56,25,0,86.5714285714286
122,22,0,113
111,23,0,99.7142857142857
68.875,20.875,0,99
89.4285714285714,22.0714285714286,0,94.0714285714286
124.4,18.2,0,102.4
107.636363636364,18.5454545454545,0,106
115.666666666667,15.6666666666667,0,84.3333333333333
121,14.5,0,100.5
79,14.2857142857143,0,86.7142857142857
103.153846153846,10.6153846153846,0,95.5384615384615
90.0909090909091,10.0909090909091,0,99.6363636363636
125.8,8.4,0,107.8
114,7,0,100.444444444444
97.875,3.875,0,96.875
