"x","y","z","intensity"
64.8,103.4,0,85.2
49.5,103,0,83
91.7142857142857,102.142857142857,0,109.428571428571
71.5833333333333,102.75,0,110.166666666667
59.125,102.875,0,89.5
35.875,101.875,0,81.875
83,98.5,0,65.5
104,98,0,88.6666666666667
63.5,97,0,94
88,97,0,79.4
69.5,96,0,90
53.4166666666667,98.1666666666667,0,98.25
30,95.7142857142857,0,88.4285714285714
18.5,94,0,100
38.6428571428571,95.1428571428571,0,87.7857142857143
23.7575757575758,96.9393939393939,0,119.757575757576
115,92.5,0,83.1666666666667
7.5,92.5,0,97
97.4090909090909,96.1818181818182,0,109.545454545455
117,87.5,0,98.3333333333333
111.6,88.2,0,94.2
107,87.2857142857143,0,82.1428571428571
11.6363636363636,86.9090909090909,0,103.818181818182
4.92857142857143,86.3571428571429,0,112.571428571429
122.714285714286,83,0,84
4.58823529411765,79.1176470588235,0,121.176470588235
125,73,0,90.6153846153846
9.0625,45.6875,0,94.3125
126.5,43,0,86
121.857142857143,40.5714285714286,0,84.7857142857143
1.35714285714286,40.4285714285714,0,104.357142857143
14.2727272727273,38.0909090909091,0,78.3636363636364
106.125,35.875,0,93
116.875,35.125,0,79.25
95.7352941176471,35.1764705882353,0,130.970588235294
33.5454545454545,34.1818181818182,0,93.3636363636364
25,33,0,79
83.5333333333333,32.6666666666667,0,139.333333333333
77.6666666666667,29.3333333333333,0,103.666666666667
50.2857142857143,30,0,86.8571428571429
69.7142857142857,29,0,75.1428571428571
41.1904761904762,29.5714285714286,0,108.333333333333
30.2857142857143,29,0,83.5714285714286
21.8333333333333,28.8333333333333,0,86.5
102,27.2857142857143,0,77.7142857142857
91.25,26.5625,0,88.6875
57.4615384615385,25.8461538461538,0,110
48.2,24.6,0,86
77.6666666666667,24.4,0,104.2
36.875,23.875,0,86.625
69.1666666666667,22.8333333333333,0,92.5
59.125,20.875,0,92
