"x","y","z","intensity"
78,105,0,93.7777777777778
71.6,102.2,0,83
58,102.2,0,93.8
36,101,0,96
50.7058823529412,101.235294117647,0,143.235294117647
63,98,0,99.2222222222222
73.125,96.875,0,93.125
110.5,96.9,0,119.7
80,96,0,100.111111111111
104.470588235294,96.8235294117647,0,120.705882352941
89.4324324324324,97.8648648648649,0,124.864864864865
45.6842105263158,97.1052631578947,0,111.947368421053
29.1111111111111,95.3333333333333,0,98.2222222222222
10.7777777777778,94.8333333333333,0,96.3333333333333
116.733333333333,94.0666666666667,0,114
97,93.2857142857143,0,101.142857142857
25.7142857142857,90,0,94.1428571428571
122.285714285714,88,0,101.571428571429
107.774193548387,89.9032258064516,0,124.741935483871
13,86,0,91
120.066666666667,82.6,0,118.066666666667
5,80,0,95.7777777777778
1.38461538461538,72.3846153846154,0,122.076923076923
121.8,47.4,0,99.2
14,43,0,97.3333333333333
3.66666666666667,41.3333333333333,0,115.666666666667
126.125,41.125,0,156.5
18.875,37.125,0,92.75
5.8,36.6333333333333,0,129.6
118.086956521739,39.2826086956522,0,160.695652173913
110.5,34.5,0,105.4
91.8333333333333,32.1666666666667,0,99.3333333333333
23.1666666666667,31.8333333333333,0,104.666666666667
57.125,30.875,0,95.625
28,31.1538461538462,0,119.538461538462
101.285714285714,31.3571428571429,0,127.107142857143
71.875,30.125,0,104.75
43.9230769230769,30.6153846153846,0,117.923076923077
76.25,28.875,0,118.875
48.5,28,0,101.166666666667
55.7142857142857,27,0,87.8571428571429
36.35,28.6,0,113.05
82.2,26.6,0,137.65
29.7142857142857,25,0,111.857142857143
91.1,24.9,0,152.05
62,24,0,95.7777777777778
42.1666666666667,24.1666666666667,0,99.8333333333333
73.1875,21.8125,0,105.3125
