"x","y","z","intensity"
61,104.5,0,123.5
67.05,104.1,0,124.1
75.1428571428571,100.928571428571,0,118.357142857143
55.6521739130435,101.695652173913,0,135.782608695652
89,100,0,103
21.7142857142857,100,0,96
29.44,99.84,0,126.64
101.454545454545,98.9090909090909,0,109
71.2,97.6,0,121.8
43.9333333333333,99.6666666666667,0,104.133333333333
95.9166666666667,98.1666666666667,0,125.166666666667
111.7,96.05,0,127.15
86.875,94.875,0,99.5
7.38461538461539,94.3846153846154,0,128.538461538462
106,92,0,135.888888888889
98.125,90.875,0,92
2.875,90.125,0,125.125
110.25,89.625,0,139.75
122.166666666667,87.1666666666667,0,101
117.166666666667,87.1666666666667,0,106.333333333333
17.5294117647059,88.6470588235294,0,101.058823529412
5,84,0,110
0.25,84,0,116
116,82.5,0,130.5
7.16666666666667,79.8333333333333,0,105.833333333333
122.173913043478,78.9130434782609,0,134.173913043478
1.4,75.4,0,142.933333333333
126.5,69.5,0,93.25
0.833333333333333,51.8333333333333,0,108.166666666667
127,48,0,93
120.4,48.2,0,94.2
5,48.2,0,115.5
10.2,44.4,0,107
123,43.5,0,104.166666666667
12.75,38,0,116.75
5.65217391304348,39.4347826086956,0,154.826086956522
113,36,0,101.777777777778
26.5714285714286,35.7857142857143,0,106
121.285714285714,35.5,0,137.214285714286
33.2857142857143,34,0,96.5714285714286
45.8125,32.4375,0,110.375
12.1538461538462,32.9230769230769,0,113.076923076923
24,30,0,99.6666666666667
95.2,30,0,119.6
76.6315789473684,30.2631578947368,0,152.421052631579
29.1666666666667,28.8333333333333,0,105.333333333333
18.5,29.5,0,115.571428571429
40,27,0,103.2
101.916666666667,27.75,0,103.583333333333
59.2857142857143,25,0,111.571428571429
70,24,0,97.1111111111111
86.125,24.5833333333333,0,132.416666666667
53,25.3636363636364,0,123.772727272727
62.875,22.125,0,99.5
45,22.2857142857143,0,99.2857142857143
36.7857142857143,23.2142857142857,0,130
