"x","y","z","intensity"
20,125.5,0,140.5
8.16666666666667,122.833333333333,0,110.833333333333
2.28571428571429,120,0,122
20.2857142857143,117,0,133.285714285714
26.1333333333333,111.466666666667,0,127.666666666667
1,111,0,127.444444444444
33.5,110,0,114.375
12.1666666666667,110.5,0,136.5
2,104.5,0,131
9,104,0,121.428571428571
19.5,103.4375,0,143.6875
31.2777777777778,102.722222222222,0,118.055555555556
17.875,98.875,0,144.375
14,94.7142857142857,0,113.571428571429
34,94,0,120.333333333333
23,94,0,129
37,90,0,129
19,89,0,115.857142857143
39,84.7142857142857,0,107.571428571429
29.8125,83.1875,0,136.375
34.7142857142857,74,0,108.857142857143
28,74,0,102.285714285714
14.0454545454545,76.2272727272727,0,142.818181818182
20.2727272727273,71.2727272727273,0,123
49,65.5,0,134.166666666667
42.8181818181818,65.4545454545455,0,134.454545454545
52.8333333333333,64.1666666666667,0,124.666666666667
18.8333333333333,63.8333333333333,0,127.833333333333
35.3333333333333,62.0666666666667,0,139
22,60.2857142857143,0,117.428571428571
43,54.7142857142857,0,122.285714285714
56.6060606060606,55.8484848484849,0,169.545454545455
49,52.5,0,117.833333333333
26.5625,53.1875,0,136
30.5,50,0,97
68,50,0,128.333333333333
37.2857142857143,49,0,115.571428571429
76.5,44,0,113.125
31.6,43.8,0,110.2
61.2,38.6,0,97.8
46,39.2857142857143,0,122.857142857143
88,36,0,113.888888888889
69.125,35.125,0,113.125
94.125,32.875,0,115
45.8666666666667,31.4666666666667,0,128.733333333333
80,30,0,123.111111111111
59.3333333333333,29.9333333333333,0,135.666666666667
76,27.75,0,110
53.8333333333333,27.8333333333333,0,118.5
121.125,26.875,0,115.5
102.875,26.125,0,125.875
70.8333333333333,25.8333333333333,0,111
88,23,0,124.111111111111
54.8,22.6,0,124.8
92.3333333333333,20.3333333333333,0,148
115.2,19.4,0,154.4
74.0714285714286,19.1428571428571,0,144.785714285714
123.5,16,0,116.333333333333
107.041666666667,17.75,0,144.041666666667
97,15.2857142857143,0,123.928571428571
77.125,12.875,0,124.75
89.0625,11.3125,0,140.375
121.166666666667,10.1666666666667,0,123
115.176470588235,12.3529411764706,0,150.529411764706
81.7142857142857,10,0,127.285714285714
89.4,5.8,0,115.6
110.5,2.5,0,108.5
121.166666666667,2.16666666666667,0,118.5
