"x","y","z","intensity"
43.3846153846154,97.6153846153846,0,121.615384615385
53.5,91,0,121.5
45.25,91.75,0,149.75
69.2857142857143,86.1428571428571,0,105.571428571429
73,84.5,0,104.5
58.3703703703704,86.7037037037037,0,151.703703703704
50.7647058823529,82.7058823529412,0,134.352941176471
65.0909090909091,80.3636363636364,0,110.454545454545
93.2857142857143,78,0,122
79.5,79.25,0,104.625
83.75,76,0,101.75
72.5,75.5,0,115.428571428571
82,72.5,0,124
110.333333333333,69.6666666666667,0,116.666666666667
96.25,70.75,0,109.833333333333
88.9,69.7,0,100
115.818181818182,67.1818181818182,0,149.272727272727
103.666666666667,69.6296296296296,0,146.185185185185
126.444444444444,62.7777777777778,0,136.333333333333
105.5,62.5,0,126.6
118.466666666667,61.1333333333333,0,137.466666666667
112.4,58.2,0,115.4
7.5,55.5,0,123
124.684210526316,53.2631578947368,0,148.421052631579
2.875,52.9375,0,155.8125
26.7,47.05,0,121.5
16.3571428571429,47,0,104.071428571429
41.8181818181818,43.2727272727273,0,103.272727272727
32.25,43,0,101.75
43.8333333333333,35.8333333333333,0,97.8333333333333
36.3333333333333,36.1111111111111,0,102.222222222222
58,35,0,92.7142857142857
49.9,34.8,0,110.1
75,30,0,96
62.3571428571429,29.7857142857143,0,115.428571428571
71.5714285714286,25.9285714285714,0,107.357142857143
94.4,22.2,0,116.2
79.3888888888889,22.2222222222222,0,114.833333333333
87,20.5,0,99
106.4,17.2,0,111.8
95.5357142857143,17,0,127.785714285714
102.5,14,0,133
117.5,12.5,0,108.75
109.5,12.5,0,119
113.166666666667,8.83333333333333,0,113.833333333333
122.380952380952,7.47619047619048,0,153.761904761905
