"x","y","z","intensity"
48.375,95.25,0,79.375
51.6153846153846,88.3846153846154,0,88
44.875,85.125,0,75.625
61.8064516129032,87.1290322580645,0,109.709677419355
54,81.7142857142857,0,77.5714285714286
88,80,0,84.7142857142857
58,79,0,100.888888888889
78.5,77.7142857142857,0,105.714285714286
63.5454545454545,76.8181818181818,0,92.3636363636364
86.7777777777778,75.5555555555556,0,90.7777777777778
71.78125,78.375,0,102.375
97.3125,75.0625,0,78.3125
107.5,69.5,0,78.5
96.5,69.5,0,78
122.5,64.5,0,124.071428571429
102.411764705882,64.8823529411765,0,115.647058823529
114.361111111111,65.3333333333333,0,144.388888888889
96,63.8,0,106.7
113.833333333333,58.6666666666667,0,89.8333333333333
6,55,0,67
123.071428571429,55.6428571428571,0,80.1428571428571
17.5,52.5,0,79.5
10.4285714285714,51.5714285714286,0,78
2.875,51,0,118.1875
16,48,0,85
34,46,0,82.8
23.6,47,0,83.7
18,44,0,78.6666666666667
46.1666666666667,41.8333333333333,0,72.8333333333333
40.2631578947368,40.2105263157895,0,106.684210526316
29.875,41.0833333333333,0,116.166666666667
59.8461538461538,35.5384615384615,0,84.7692307692308
54.75,34,0,72
47,33.8947368421053,0,94.7368421052632
68,28,0,71.6666666666667
83.875,26.125,0,72.75
96.6,21.2,0,75.6
103.5,18.5,0,79.8333333333333
83,18.5,0,88.9375
100.25,15,0,82.5
94.875,14.875,0,80.25
108.357142857143,9.78571428571429,0,91.8571428571429
114.125,7.875,0,69.75
126.6,2.2,0,85
