"x","y","z","intensity"
79.8666666666667,104,0,109.266666666667
74.5,102,0,96.5
53.125,101.125,0,90.125
98,99.5,0,83
31,99,0,92
91.5,98.5,0,97.25
86.25,100.333333333333,0,112.416666666667
35.2,100.1,0,114.3
73.2857142857143,98,0,98.7142857142857
64.5,98.7142857142857,0,117.571428571429
109,95.5,0,101.5
17.875,96.125,0,105.5
104,94,0,136
98.75,95,0,111.5
95.5,94,0,105
40.9444444444444,95.6666666666667,0,124.277777777778
118.692307692308,93,0,120.846153846154
32.4444444444444,93.6666666666667,0,100.666666666667
18.1666666666667,91.8333333333333,0,106.5
11.5294117647059,92.2352941176471,0,114.058823529412
123.5,88.5,0,97.25
105.3125,89.0625,0,145.25
25,89.5,0,102.428571428571
112,87.875,0,137.0625
4.6,86.2,0,92.6
120,85.2857142857143,0,97
12.047619047619,85.3809523809524,0,128
0.333333333333333,80.5,0,106.5
123.1875,76.375,0,116.9375
126.111111111111,56.6666666666667,0,108.333333333333
2,46.5,0,107.5
121,46,0,100.8125
7.83333333333333,44.9444444444444,0,141.222222222222
4,42,0,136
13.875,41.875,0,107.875
110,41.2857142857143,0,98.8571428571429
117,39.7142857142857,0,95.4285714285714
0.25,40,0,117
8,37.7142857142857,0,109.857142857143
17.4666666666667,36.6666666666667,0,103.533333333333
100.928571428571,34.9285714285714,0,103.071428571429
86.5,33.5,0,95.25
27.88,34.2,0,130.92
108.615384615385,34.0769230769231,0,99.3076923076923
45,31.25,0,107
61.7142857142857,31,0,92.5714285714286
68.3846153846154,30.6153846153846,0,118.923076923077
93.1428571428571,30.3809523809524,0,146.904761904762
35.6666666666667,27.8333333333333,0,83.8333333333333
77.3,28.2,0,126.45
67.6,25.8,0,107.6
87.875,24.875,0,109.875
49.2857142857143,27,0,118.190476190476
93.8,23.6,0,95.6
41,23.7142857142857,0,101.142857142857
72,23,0,113.8
55.8333333333333,23,0,112
67.5,20.5,0,106.25
