"x","y","z","intensity"
63.75,103.75,0,102.5
37,101.5,0,115.6
91.7777777777778,100.888888888889,0,116.666666666667
49.225,101.8,0,150.05
83.8275862068966,101.034482758621,0,128.448275862069
63.5,97.875,0,122.6875
57,97,0,105
32,96,0,126
72.9545454545455,97.2727272727273,0,121.181818181818
45.6666666666667,95.3333333333333,0,112
40,96,0,127.857142857143
14.2727272727273,95.1363636363636,0,120.409090909091
90,94.5,0,151
35.25,94.25,0,102.75
101.190476190476,94.2857142857143,0,162.619047619048
26.25,95.5,0,143.25
119.6875,92.1875,0,123.0625
20.6875,90.0625,0,142.0625
109.266666666667,91.4333333333333,0,144.7
125,84.5,0,117
118.111111111111,82.2962962962963,0,137.703703703704
6.46478873239437,84.4084507042254,0,132.422535211268
0,72,0,69
126.6,69.8,0,79.6
126.5,55,0,66.5
1.90909090909091,50.6363636363636,0,113.272727272727
123.5,48.3,0,126.55
8.875,42.875,0,98.875
14.5,40.5,0,107
111.722222222222,40,0,126.166666666667
3,39.5,0,111.333333333333
121.571428571429,40.4285714285714,0,128.952380952381
103.5,37,0,103.6
21.6666666666667,37.1111111111111,0,119.222222222222
116.333333333333,35.25,0,141.166666666667
110.333333333333,32.9333333333333,0,141
13.12,34.44,0,137.24
94.125,32.4166666666667,0,123.833333333333
47.8,31.4,0,121
77.7777777777778,31.1111111111111,0,100.666666666667
42,30.5,0,106.833333333333
105,29.5,0,97
85.3333333333333,30.6666666666667,0,104.444444444444
29.258064516129,32.1935483870968,0,131.870967741935
62.4545454545455,28.4242424242424,0,175.484848484848
93.7142857142857,25,0,98.1428571428571
48.9459459459459,27.1081081081081,0,142.405405405405
36.2727272727273,25.3636363636364,0,100.545454545455
73.9047619047619,24.7142857142857,0,130.571428571429
86.5555555555556,23.5555555555556,0,93.4444444444444
