"x","y","z","intensity"
49.5,94,0,152.2
43.5882352941176,95.7647058823529,0,120.470588235294
59.8333333333333,89.9166666666667,0,166.833333333333
78,84,0,109.333333333333
73.8,84.6,0,112.4
45.4761904761905,87.1904761904762,0,135.809523809524
54.1153846153846,83.1538461538462,0,168.461538461538
83.8,80,0,125.3
101.875,73.875,0,115.5
92.5833333333333,76.0416666666667,0,132.291666666667
69.4642857142857,75.9821428571429,0,140.875
86.7727272727273,69.4090909090909,0,161
112.444444444444,69.6111111111111,0,170.722222222222
92.4,66.8,0,114.4
107.047619047619,65.7142857142857,0,197.285714285714
120.529411764706,64.2352941176471,0,166.764705882353
99.1428571428571,64.8571428571429,0,135.285714285714
112.727272727273,58.4090909090909,0,129.090909090909
125.153846153846,54.1538461538462,0,132.923076923077
9.09090909090909,53.3636363636364,0,152
3,54.5,0,133.227272727273
17,49.7941176470588,0,181.176470588235
10.6,47.8,0,128
23.3333333333333,42.1111111111111,0,134.111111111111
42.04,41.56,0,138.36
29.0222222222222,44.8444444444444,0,172.533333333333
40.2,36,0,157.4
54.7692307692308,36.4615384615385,0,133.692307692308
62.1428571428571,33.7142857142857,0,160.071428571429
46.5,33.75,0,154.125
71,31,0,137
55.875,29.875,0,128.875
76.1666666666667,28.2777777777778,0,150.388888888889
67.2162162162162,25.8918918918919,0,144.864864864865
96.6666666666667,21.6666666666667,0,110.333333333333
88.7333333333333,22.8666666666667,0,135.566666666667
102,19.5,0,121.5
106.2,16.4,0,138
83.16,19.04,0,139.24
113,15,0,105
98.3137254901961,13.8627450980392,0,173.843137254902
116.325,9.7,0,171.075
125.888888888889,6.33333333333333,0,186.333333333333
119.5,4.5,0,154.416666666667
