"x","y","z","intensity"
38,103,0,100
73,103.882352941176,0,136.823529411765
33,102,0,100.2
90.85,101.95,0,133.35
44,97.7142857142857,0,148.857142857143
100.833333333333,97.75,0,122
66.5217391304348,99.195652173913,0,165.065217391304
109.526315789474,97,0,129.789473684211
82.1904761904762,96.7142857142857,0,127.52380952381
50.8936170212766,99.4893617021277,0,146.404255319149
93.16,94.04,0,126.48
34.8484848484849,94.5151515151515,0,143.484848484848
23.8484848484848,94.5151515151515,0,158.666666666667
106.181818181818,89.6363636363636,0,118.363636363636
8.20588235294118,92.0588235294118,0,170.352941176471
126,88.5,0,123
14.2666666666667,88.8,0,160.533333333333
113.714285714286,88.5714285714286,0,149.214285714286
118.733333333333,85.3333333333333,0,143.066666666667
2.625,85.375,0,174.1875
125.777777777778,83.6666666666667,0,156.777777777778
8.5,82,0,101.5
5.5,78,0,111.5
124.944444444444,75.2777777777778,0,128
1.11111111111111,73.6666666666667,0,112.111111111111
0.8,54.5,0,130
124,51,0,100.888888888889
4,49.1666666666667,0,140.416666666667
118.5,45.5,0,118.25
9.4,45.8,0,95.6
5,43,0,122
0.5,43.5,0,141
17,40.25,0,85.25
2.66666666666667,37.3333333333333,0,103
116.5,38.6086956521739,0,175.391304347826
8.7,37.1,0,116.3
28,34,0,119
98.1052631578947,34.8421052631579,0,137.684210526316
22.1818181818182,33.9090909090909,0,132.545454545455
83.2,31.4,0,121.6
35.9166666666667,32.75,0,147.666666666667
14.9615384615385,32.8076923076923,0,158.192307692308
75.3529411764706,29.9411764705882,0,146.058823529412
47.5,29.5,0,144.75
54.1578947368421,29.7894736842105,0,161.052631578947
104.571428571429,29.5238095238095,0,136.095238095238
97.2,27.4,0,131.2
65.32,29.64,0,153.72
28,27.8,0,136.9
72,25,0,156
88.6206896551724,26.8275862068966,0,147.862068965517
50.6363636363636,24.9090909090909,0,148.727272727273
38.6666666666667,26.2222222222222,0,139.5
78,23.25,0,115
58.7857142857143,23.2142857142857,0,143.857142857143
