"x","y","z","intensity"
10,126.5,0,135
17.5,124.5,0,133.5
24.2857142857143,122.857142857143,0,129
17.6153846153846,119.384615384615,0,150.307692307692
31,117,0,109
4.5,117.125,0,131.75
14.5714285714286,111.714285714286,0,136.285714285714
6.85714285714286,110.428571428571,0,126.142857142857
31.4782608695652,108.826086956522,0,151
22.4,103.3,0,142
16.3333333333333,101.333333333333,0,113.333333333333
30,100.5,0,125.333333333333
5.88235294117647,98.4705882352941,0,121
24.75,95.875,0,123.625
17,94.5,0,102.25
34.5,91.7857142857143,0,149.571428571429
38.5,88.5,0,115.75
7.75,89,0,110
11.5714285714286,83.6666666666667,0,162.571428571429
28.5,81,0,132
22.8888888888889,84.4074074074074,0,174.62962962963
16.4545454545455,76.1818181818182,0,156.954545454545
39.5,73.85,0,135.975
28.875,69.125,0,123.375
50.5,67.7142857142857,0,140.785714285714
17,64.5,0,88.5
37,64,0,131.111111111111
45.1666666666667,61.8333333333333,0,129.333333333333
53.8333333333333,62,0,140.083333333333
58.2857142857143,59,0,120.714285714286
48.6666666666667,56.6666666666667,0,126.666666666667
37,55,0,143.1875
24.1739130434783,55.9130434782609,0,125.739130434783
61,52.25,0,119.583333333333
70,49.5,0,85.5
34,47.5,0,102.5
65.5,45,0,116.666666666667
38.8571428571429,45.4285714285714,0,120.285714285714
76.3333333333333,43.5,0,109.416666666667
45.1666666666667,43.1666666666667,0,129
52.8461538461538,42.3846153846154,0,130.923076923077
69.375,38.875,0,135.75
89,37.5,0,129.1
58,36,0,98
81.2,37.2666666666667,0,141.733333333333
65.2857142857143,35,0,136.285714285714
107,33,0,79.6666666666667
96.6428571428571,34.7142857142857,0,131
87.3333333333333,32.6666666666667,0,134
112,31.5,0,104.5
81.5,30,0,131
73.7647058823529,31.8823529411765,0,147.411764705882
48.6363636363636,29.3636363636364,0,112.272727272727
115.5,28,0,161.9
98,27.5,0,121.833333333333
112.2,24.6,0,160.6
79.1666666666667,22.7222222222222,0,159.611111111111
63.3846153846154,22.7692307692308,0,131.076923076923
55.6842105263158,23.9473684210526,0,113.210526315789
90.8,20.6,0,123.2
100.833333333333,19.6666666666667,0,135.166666666667
120.611111111111,20.2777777777778,0,146.777777777778
126.5,16.5,0,115
75.4285714285714,14.7142857142857,0,129.428571428571
99.5,12.5,0,128.75
115.576923076923,13.3461538461538,0,139.230769230769
125.125,8.125,0,132.5
95.2857142857143,7.57142857142857,0,106.285714285714
119.75,4.125,0,124.625
111.666666666667,4.53333333333333,0,145.6
124.833333333333,1.33333333333333,0,160.333333333333
