"x","y","z","intensity"
66.4347826086957,103.434782608696,0,151.782608695652
52.1739130434783,103.95652173913,0,155.260869565217
36.5,102.5,0,90.5
92,101.714285714286,0,109
40,101.5,0,103.75
85.95,101.6,0,133.75
99.5454545454545,99.3636363636364,0,134.818181818182
76.625,100.6875,0,132.1875
58.5,98,0,109
68.1666666666667,96.8333333333333,0,106.666666666667
24,97.6315789473684,0,139.578947368421
117.5,94.5,0,81.5
43.6818181818182,96.0909090909091,0,130.5
31.7241379310345,96.8275862068966,0,142.655172413793
95.9285714285714,94.1428571428571,0,142.571428571429
105.08,94.56,0,144.32
19.7692307692308,91.6153846153846,0,135.769230769231
11.75,93,0,111.6
2.8,89.6,0,96.6
126.090909090909,87.6363636363636,0,158.909090909091
113.636363636364,87.5454545454545,0,121.727272727273
12.75,84.75,0,99.75
120.590909090909,86.3181818181818,0,158.454545454545
7,80.25,0,111.75
2.4,79.2,0,118.8
124.117647058824,77.5882352941177,0,128
0.5,74.5,0,98.75
0.875,50.875,0,118.625
125.347826086957,49.6521739130435,0,170.826086956522
11,44.25,0,123.75
6.28571428571429,44.4285714285714,0,135.285714285714
117,44.5,0,94.875
124.230769230769,39.7692307692308,0,127.846153846154
117.5,38,0,115.5
3,39.4285714285714,0,161.5
17.3333333333333,38.5333333333333,0,155.333333333333
11.6428571428571,39.2142857142857,0,164.214285714286
109.666666666667,37.6666666666667,0,142.583333333333
8,35,0,129
100.083333333333,34.25,0,127.583333333333
93.3333333333333,34.25,0,128.25
29,33.8125,0,108.4375
114.266666666667,32.2,0,159.133333333333
56.5,30.5,0,104.5
105.766666666667,30.8666666666667,0,169.866666666667
19.3529411764706,30.0588235294118,0,133.117647058824
67.6428571428571,29.4285714285714,0,126.428571428571
44.3214285714286,30,0,151.892857142857
74,28,0,142.636363636364
34.6842105263158,26.8947368421053,0,121.157894736842
87.3333333333333,26.8809523809524,0,152.452380952381
47,23.5,0,103.25
52.2857142857143,23,0,107.714285714286
59.5,23.125,0,142.791666666667
68.0909090909091,21.6363636363636,0,121.363636363636
