"x","y","z","intensity"
103.875,124.875,0,119
30.25,125,0,146
104,121,0,141
111.833333333333,123.25,0,144.583333333333
34.6785714285714,120.428571428571,0,148.357142857143
108.777777777778,115.111111111111,0,121.666666666667
100,116.153846153846,0,137.461538461538
104,112,0,139
96.75,109.75,0,96
105,107.5,0,130
91.8,102.6,0,100.2
104.2,103.066666666667,0,125.266666666667
27.1111111111111,106.277777777778,0,146.388888888889
90,94.5,0,130
28.4,94.8,0,119
97.64,94.68,0,142.52
23.5714285714286,91.7142857142857,0,137.285714285714
28,89,0,119
89.3888888888889,89.7222222222222,0,149
96,85.5,0,131.8
22.7647058823529,85.8235294117647,0,157.117647058824
88.9285714285714,80.2142857142857,0,122.714285714286
22.7391304347826,76.1304347826087,0,177.173913043478
87,74,0,124.333333333333
80.5714285714286,73.7142857142857,0,131.285714285714
84,68,0,115
76,68.5,0,115
18.6470588235294,68.5882352941177,0,167.588235294118
75.5,64,0,149
18.9615384615385,60.8076923076923,0,131.461538461538
80.5384615384615,59.6923076923077,0,148.384615384615
73.4444444444444,57.9444444444444,0,166.666666666667
63,50,0,101
52.4,49.8,0,143.4
43,48.7142857142857,0,119
80,47.5,0,120
70.5,46,0,108
37.6666666666667,46.6666666666667,0,113.666666666667
56.7777777777778,46.1111111111111,0,175.444444444444
31.25,46.25,0,114
24.8,46,0,141.6
18.2,46.5,0,136.2
12.9090909090909,46.6363636363636,0,144.090909090909
100.8125,45.375,0,129.75
88.4444444444444,46.9444444444444,0,168.777777777778
49.3333333333333,44.3333333333333,0,173.111111111111
69,42,0,118.333333333333
92.3333333333333,40.6666666666667,0,137
29,39,0,133
113,39.2,0,163.4
60.1428571428571,39.3571428571429,0,163.857142857143
1.5,38,0,134
118.333333333333,37.3333333333333,0,139
6.68181818181818,39.3181818181818,0,148.545454545455
125.666666666667,36.3333333333333,0,136.333333333333
75.6363636363636,35.3636363636364,0,137.181818181818
89.5,34,0,127.666666666667
57.5,33,0,119
83.4285714285714,32.8571428571429,0,121
111.5,31.5,0,138
50.4666666666667,32.7333333333333,0,130.066666666667
42.875,32.125,0,114.25
37,32.3333333333333,0,110.555555555556
97.4285714285714,31.2857142857143,0,127.285714285714
26.6818181818182,32,0,145.727272727273
11.25,30.5625,0,177.875
118.5,28.5,0,131.5
124.866666666667,28.5333333333333,0,169.4
105.538461538462,31.1153846153846,0,166.538461538462
3.93333333333333,30,0,150.2
14.125,25.875,0,137
