"x","y","z","intensity"
30.5,127,0,131
110,122,0,91
36.3333333333333,123.416666666667,0,143
101.6,122.533333333333,0,121.866666666667
31,120.5,0,150.5
111.166666666667,117.833333333333,0,106.166666666667
33.5416666666667,114.5,0,173.75
96.1666666666667,112.166666666667,0,107.5
27.8888888888889,108.555555555556,0,123.333333333333
96,103.545454545455,0,110.181818181818
25,101,0,108
103.5,100,0,103
29,96.6923076923077,0,115.923076923077
98.5,93.2857142857143,0,142.285714285714
90.125,92.7916666666667,0,145.666666666667
28,87.5,0,102
95.3333333333333,84.6666666666667,0,110.666666666667
85.5,84.5,0,110
22.5454545454545,88.3181818181818,0,126.409090909091
93,79,0,102
26.1666666666667,74.1666666666667,0,114.666666666667
20.7368421052632,75.4210526315789,0,144.789473684211
82.5,74.7777777777778,0,137.833333333333
87.3333333333333,68.3333333333333,0,114
77.2,67.6,0,118.4
20.3478260869565,65.4782608695652,0,168.608695652174
74.3913043478261,60.6086956521739,0,152.391304347826
16.8888888888889,59.4444444444444,0,134.777777777778
82.8125,58.8125,0,131.125
68.6666666666667,52.3333333333333,0,124.333333333333
13.75,52.6666666666667,0,135.916666666667
58,50,0,112.444444444444
51.5,48.5,0,114.25
64.7058823529412,48.7058823529412,0,159.117647058824
46,47,0,107
75.6428571428571,49.2142857142857,0,148.714285714286
12.2,46.6,0,115.6
80,45.5,0,133.5
25.3333333333333,45.6666666666667,0,135.666666666667
19.5,45.5,0,129.75
92.1428571428571,45.6428571428571,0,137.857142857143
33.2,44.6,0,148.466666666667
102.823529411765,43.5294117647059,0,158
55.4545454545455,42.1818181818182,0,140.818181818182
47.6666666666667,41.6666666666667,0,127.666666666667
66.3636363636364,41.0909090909091,0,143.727272727273
14.125,39.875,0,134.75
118.666666666667,40.1904761904762,0,135.190476190476
109.642857142857,39.7857142857143,0,146.357142857143
50,38,0,137
41.0714285714286,40.1428571428571,0,160.142857142857
89.5714285714286,38.7142857142857,0,145.857142857143
30.25,38.9166666666667,0,169.083333333333
19,37.5,0,134.833333333333
3.77777777777778,39.4444444444444,0,122.333333333333
82.6153846153846,37.2307692307692,0,149.615384615385
78.3333333333333,36.3333333333333,0,127.666666666667
104.4,34.8,0,167.6
55.7142857142857,34.1428571428571,0,137.285714285714
35,34,0,141.333333333333
7.44444444444444,34.6666666666667,0,140.222222222222
71.3846153846154,33.3846153846154,0,143.615384615385
63.2777777777778,33.0555555555556,0,131.055555555556
48.8333333333333,32.9166666666667,0,144.416666666667
30,32,0,102
122.238095238095,33.1428571428571,0,164.666666666667
41.2857142857143,32,0,119.857142857143
98.1578947368421,31.9473684210526,0,169.789473684211
93,30,0,117
86.7142857142857,31.4285714285714,0,116.571428571429
103.5,29,0,108
20.8888888888889,30.6666666666667,0,121.666666666667
0.75,29.75,0,133.75
117.666666666667,27.3333333333333,0,125.666666666667
17,27,0,98
112.333333333333,25.6666666666667,0,102.333333333333
123,23,0,120.142857142857
8.85185185185185,25.7407407407407,0,152
2.2,21.6,0,109.6
