"x","y","z","intensity"
79.6666666666667,102.666666666667,0,111
32,101,0,126
89.6818181818182,101.772727272727,0,126.318181818182
56.1111111111111,100.444444444444,0,134.222222222222
64.1818181818182,101.090909090909,0,161.545454545455
59.5,97,0,138
49.3548387096774,100.612903225806,0,154.774193548387
25.8888888888889,98.1111111111111,0,153.333333333333
86,96,0,107
72.5263157894737,100,0,160.263157894737
43.5,96,0,109.5
100.111111111111,94.6666666666667,0,130
81.5,95.5,0,125.583333333333
109.48,95.8,0,166.4
35.4,95.3,0,137.5
92.3333333333333,93.7333333333333,0,136.8
117.357142857143,92.5714285714286,0,131.785714285714
9.8695652173913,91.5652173913043,0,173.130434782609
24.0769230769231,91.2307692307692,0,158
108.5,89.5,0,144.5
16,88.1538461538462,0,135.307692307692
125.5,86.5,0,144
116.47619047619,85.5714285714286,0,147.952380952381
3.85714285714286,86.5357142857143,0,167.178571428571
3.69565217391304,77.0869565217391,0,123.173913043478
125.235294117647,75.0588235294118,0,123.882352941176
0.777777777777778,55.8888888888889,0,104.666666666667
5.09090909090909,47.1818181818182,0,134
121.272727272727,45.4545454545455,0,122.090909090909
2.18181818181818,41.1818181818182,0,171
12.3333333333333,39.3333333333333,0,111
122.909090909091,39.6363636363636,0,141.818181818182
23,35,0,109
114.645161290323,37.3548387096774,0,165.290322580645
45.3333333333333,31.3333333333333,0,130
110,30.5,0,127.5
96.6923076923077,32.3461538461538,0,158.076923076923
31.9130434782609,33.8260869565217,0,128.739130434783
25.3333333333333,29.3333333333333,0,124
104.588235294118,30.0588235294118,0,142.176470588235
15.6,32.325,0,136.975
62.4347826086956,28.7391304347826,0,185.347826086957
86,25,0,130
78.5,26,0,138.333333333333
72.34375,28.53125,0,157.5625
40.551724137931,27.2068965517241,0,150.448275862069
32,25,0,116
88.84375,27.75,0,149.875
51.9,27.4333333333333,0,160.333333333333
74.5,22,0,112.375
59.85,22.35,0,153.35
