"x","y","z","intensity"
31.5,126.2,0,165.1
101.5,124.5,0,127.5
102,120,0,137
111.818181818182,122.5,0,122.045454545455
35.9285714285714,121.5,0,170.928571428571
102.285714285714,116.857142857143,0,142
31.6521739130435,113.391304347826,0,161.086956521739
105,110.5,0,130.5
97,106,0,119
28.3333333333333,106.666666666667,0,142
96.6,102.8,0,124
28.1818181818182,102.454545454545,0,143.636363636364
90,98.5,0,104
101.6875,98.875,0,153.5625
89,93.125,0,128.5
26.375,93.4375,0,124.4375
98.25,91,0,117.25
95.2,86.5,0,131.6
83.5,85.5,0,101.25
95,80.75,0,110.25
81.5,80.5,0,123
22.65,83.65,0,143.55
89.2,78.2,0,137.35
26.1111111111111,75.3333333333333,0,150.555555555556
82.4117647058823,75.1176470588235,0,148.529411764706
19.25,72.75,0,115.5
85.2,67.4,0,132.4
22.7857142857143,65.6428571428571,0,146.928571428571
73.125,61.125,0,131.625
81.2777777777778,59.7222222222222,0,167.333333333333
15.5384615384615,59.7692307692308,0,137
15.5714285714286,52.6428571428571,0,140.214285714286
58.7142857142857,50,0,117.428571428571
84,49,0,108.333333333333
67,50.1428571428571,0,155.285714285714
73.3636363636364,48.0909090909091,0,187.272727272727
45.75,47.8333333333333,0,140.5
31,47,0,129.333333333333
22.5,46.5,0,124.25
91.3846153846154,46.3076923076923,0,146
79.6666666666667,44.6666666666667,0,136.333333333333
70.5,43.5,0,158.5
116.25,43,0,123.75
102.8125,42.8125,0,159.75
62.6666666666667,41.3333333333333,0,137.333333333333
33.7,43.1,0,173.5
12.7,44.3,0,146.25
91,40,0,144
29.1111111111111,40.1111111111111,0,177.666666666667
23,40.5,0,157.125
119.875,39.125,0,174.375
83.7692307692308,39.3076923076923,0,162.615384615385
15.5,38.5,0,135
0,38,0,103
108.333333333333,39.2777777777778,0,166.611111111111
46.2727272727273,37.8181818181818,0,165
56.1666666666667,35.8333333333333,0,149.333333333333
36.6666666666667,34.6666666666667,0,134.333333333333
123,35,0,186.333333333333
87.7142857142857,33.4285714285714,0,129.142857142857
22.2,33.6,0,127.2
65.6363636363636,32.9090909090909,0,128.272727272727
44.8,32.6,0,133.2
83.3333333333333,31.6666666666667,0,126
72.7692307692308,32.3846153846154,0,130.615384615385
2.25,32,0,142
122,30,0,170
97.3333333333333,32,0,169.166666666667
101.6,28.8,0,138.6
19.5,28.5,0,108.25
110.333333333333,28.1111111111111,0,126.777777777778
116,26.25,0,134.75
9.94444444444444,26.8888888888889,0,175
121.5625,23.625,0,155.625
5.5,22.7857142857143,0,150
127,20,0,112
